subject_id,set_id,rep_id,frame,obj_id,x,y,z,v,range_m,azimuth_deg,elev_deg,snr,noise,label
Person_A,1,22,375,1,-0.329941958,0.901340246,0,-0.24346514,0.959831201,-20.10550871,0,295,524,good
Person_A,1,22,376,-1,0,0,0,0,0,0,0,0,0,good
Person_A,1,22,377,-1,0,0,0,0,0,0,0,0,0,good
Person_A,1,22,378,-1,0,0,0,0,0,0,0,0,0,good
Person_A,1,22,379,-1,0,0,0,0,0,0,0,0,0,good
Person_A,1,22,380,0,-0.098164544,1.042476892,0,-0.12173257,1.047088511,-5.379378758,0,327,541,good
Person_A,1,22,381,0,-0.065443031,1.045041323,0,-0.12173257,1.047088419,-3.583321994,0,340,543,good
Person_A,1,22,382,-1,0,0,0,0,0,0,0,0,0,good
Person_A,1,22,383,0,-0.179968342,0.491640091,0,0.486930281,0.523544251,-20.10551048,0,374,443,good
Person_A,1,22,384,0,-0.159517393,0.544278741,0,0.365197718,0.567172942,-16.33482307,0,409,434,good
Person_A,1,22,385,0,0.143156633,0.904949248,0,0.12173257,0.916202468,8.989299174,0,355,494,good
Person_A,1,22,385,1,0.094074354,0.999040306,0,0.12173257,1.003459773,5.379378988,0,318,518,good
Person_A,1,22,385,2,-0.159517393,0.544278741,0,0.365197718,0.567172942,-16.33482307,0,370,425,good
Person_A,1,22,385,3,0.070896618,0.562724411,0,0.365197718,0.567172896,7.18075641,0,370,425,good
Person_A,1,22,386,0,0.143156633,0.904949248,0,0.12173257,0.916202468,8.989299174,0,305,560,good
Person_A,1,22,386,1,-0.171787962,0.586146355,0,0.24346514,0.610801648,-16.33482269,0,347,434,good
Person_A,1,22,387,0,-0.184058532,0.628013909,0,0.12173257,0.654430296,-16.33482382,0,344,430,good
Person_A,1,22,388,-1,0,0,0,0,0,0,0,0,0,good
Person_A,1,22,389,0,0,1.177974582,0,0.12173257,1.177974582,0,0,302,489,good
Person_A,1,22,390,-1,0,0,0,0,0,0,0,0,0,good
Person_A,1,22,391,-1,0,0,0,0,0,0,0,0,0,good
