subject_id,set_id,rep_id,frame,obj_id,x,y,z,v,range_m,azimuth_deg,elev_deg,snr,noise,label
Person_A,2,12,194,0,0.209963068,0.573580146,0,-0.486930281,0.610801665,20.10550942,0,297,439,good
Person_A,2,12,194,1,0.081803791,0.868730783,0,-0.24346514,0.872573799,5.379378838,0,409,524,good
Person_A,2,12,195,0,0.098164544,0.514258981,0,-0.486930281,0.523544245,10.80692261,0,406,439,good
Person_A,2,12,195,1,0.054535862,0.870867908,0,-0.24346514,0.872573821,3.583321586,0,406,537,good
Person_A,2,12,196,0,-0.068169825,1.088584781,0,0.12173257,1.090717172,-3.583321782,0,348,514,good
Person_A,2,12,196,1,0.114525303,0.510864496,0,-0.365197718,0.523544247,12.63562502,0,361,430,good
Person_A,2,12,196,2,0.025904534,0.828540266,0,-0.24346514,0.828945123,1.790784613,0,324,669,good
Person_A,2,12,197,0,0,0.785316408,0,-0.12173257,0.785316408,0,0,337,716,good
Person_A,2,12,198,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,12,199,0,0.024541138,0.784932852,0,0.12173257,0.785316401,1.790784677,0,399,655,good
Person_A,2,12,200,0,0.024541138,0.784932852,0,0.12173257,0.785316401,1.790784677,0,385,780,good
Person_A,2,12,201,0,-0.068169825,1.088584781,0,-0.12173257,1.090717172,-3.583321782,0,307,596,good
Person_A,2,12,202,0,0.025904534,0.828540266,0,0.12173257,0.828945123,1.790784613,0,298,689,good
Person_A,2,12,203,0,0.051809069,0.82732451,0,0.12173257,0.828945127,3.583321586,0,316,592,good
Person_A,2,12,204,0,0.109071724,0.865729928,0,0.12173257,0.87257375,7.180756144,0,357,583,good
Person_A,2,12,204,1,-0.134976253,1.433405757,0,-0.12173257,1.439746732,-5.379378868,0,293,569,good
Person_A,2,12,205,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,12,206,0,0.016360758,0.523288548,0,0.12173257,0.523544247,1.790784677,0,301,452,good
Person_A,2,13,207,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,13,208,0,-0.12406908,0.553436518,0,-0.12173257,0.567172915,-12.63562558,0,363,435,good
Person_A,2,13,209,0,0.106344923,0.557113886,0,-0.12173257,0.567172923,10.80692292,0,374,436,good
Person_A,2,13,209,1,-0.106344923,0.557113886,0,-0.12173257,0.567172923,-10.80692292,0,374,436,good
Person_A,2,13,210,0,0.081803791,0.517113805,0,-0.365197718,0.523544217,8.989300162,0,422,419,good
Person_A,2,13,210,1,0.103618138,0.822443485,0,-0.12173257,0.828945116,7.180755655,0,406,516,good
Person_A,2,13,211,0,0.077713601,0.825294256,0,-0.24346514,0.828945121,5.379378735,0,331,614,good
Person_A,2,13,212,0,0.051809069,0.82732451,0,-0.12173257,0.828945127,3.583321586,0,331,599,good
Person_A,2,13,213,0,-0.032721516,1.046577096,0,0.12173257,1.047088495,-1.790784677,0,294,547,good
Person_A,2,13,214,0,0.023177741,0.741325498,0,0.12173257,0.741687738,1.790784605,0,383,573,good
Person_A,2,13,215,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,13,216,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,13,217,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,13,218,0,0,0.785316408,0,0.12173257,0.785316408,0,0,403,725,good
Person_A,2,13,219,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,13,220,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,13,221,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,13,222,0,0.109071724,0.865729928,0,0.12173257,0.87257375,7.180756144,0,362,515,good
Person_A,2,13,222,1,0.098164544,0.514258981,0,0.365197718,0.523544245,10.80692261,0,407,430,good
Person_A,2,13,222,2,-0.147246823,0.502411127,0,0.365197718,0.523544236,-16.33482351,0,407,430,good
Person_A,2,13,223,0,-0.147246823,0.502411127,0,0.24346514,0.523544236,-16.33482351,0,370,428,good
Person_A,2,13,223,1,0.049082272,0.521238446,0,0.24346514,0.523544255,5.379378758,0,370,428,good
Person_A,2,13,223,2,-0.204509482,0.621654987,0,0.24346514,0.654430326,-18.20995734,0,291,434,good
Person_A,2,13,223,3,0.163607582,0.633649409,0,0.24346514,0.654430298,14.47751293,0,291,434,good
Person_A,2,13,224,0,-0.171787962,0.586146355,0,0.12173257,0.610801648,-16.33482269,0,419,427,good
Person_A,2,14,225,0,0.035448309,1.133791804,0,-0.12173257,1.134345819,1.790784771,0,436,496,good
Person_A,2,14,226,0,-0.171787962,0.586146355,0,-0.12173257,0.610801648,-16.33482269,0,391,400,good
Person_A,2,14,227,0,-0.141793236,0.549162805,0,-0.365197718,0.567172909,-14.47751314,0,401,430,good
Person_A,2,14,227,1,0.070896618,0.562724411,0,-0.365197718,0.567172896,7.18075641,0,401,430,good
Person_A,2,14,227,2,0.171787962,0.899953306,0,-0.12173257,0.916202519,10.80692225,0,302,561,good
Person_A,2,14,228,0,0.081803791,0.517113805,0,-0.486930281,0.523544217,8.989300162,0,363,458,good
Person_A,2,14,228,1,0.109071724,0.865729928,0,-0.24346514,0.87257375,7.180756144,0,354,554,good
Person_A,2,14,229,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,14,230,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,14,231,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,14,232,0,0,0.785316408,0,-0.12173257,0.785316408,0,0,293,716,good
Person_A,2,14,232,1,-0.319034785,0.717592239,0,-0.12173257,0.78531638,-23.96948281,0,293,716,good
Person_A,2,14,233,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,14,234,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,14,235,0,0,0.785316408,0,0.12173257,0.785316408,0,0,396,705,good
Person_A,2,14,236,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,14,237,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,14,238,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,14,239,0,0.114525303,0.510864496,0,0,0.523544247,12.63562502,0,308,425,good
Person_A,2,14,240,0,0.114525311,0.90901649,0,0.12173257,0.916202503,7.180755655,0,291,611,good
Person_A,2,14,240,1,0.106344923,0.557113886,0,0.24346514,0.567172923,10.80692292,0,399,434,good
Person_A,2,14,241,0,-0.12406908,0.553436518,0,0.12173257,0.567172915,-12.63562558,0,375,429,good
Person_A,2,15,242,0,0.076350205,0.606010973,0,-0.12173257,0.610801648,7.180755657,0,344,424,good
Person_A,2,15,242,1,-0.133612856,0.596008599,0,-0.12173257,0.610801641,-12.63562484,0,344,424,good
Person_A,2,15,243,0,0.114525303,0.599968851,0,-0.12173257,0.610801659,10.80692214,0,363,422,good
Person_A,2,15,243,1,-0.133612856,0.596008599,0,-0.12173257,0.610801641,-12.63562484,0,363,422,good
Person_A,2,15,244,0,-0.035448309,0.56606406,0,-0.365197718,0.567172903,-3.583321963,0,332,438,good
Person_A,2,15,244,1,0.109071724,0.865729928,0,-0.12173257,0.87257375,7.180756144,0,411,509,good
Person_A,2,15,245,0,0.054535862,0.870867908,0,-0.24346514,0.872573821,3.583321586,0,366,570,good
Person_A,2,15,246,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,15,247,0,0.025904534,0.828540266,0,-0.24346514,0.828945123,1.790784613,0,324,708,good
Person_A,2,15,248,0,0.024541138,0.784932852,0,-0.12173257,0.785316401,1.790784677,0,345,783,good
Person_A,2,15,249,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,15,250,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,15,251,0,0,0.785316408,0,0.12173257,0.785316408,0,0,307,748,good
Person_A,2,15,252,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,15,253,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,15,254,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,15,255,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,15,256,0,0.070896618,0.562724411,0,0.24346514,0.567172896,7.18075641,0,317,432,good
Person_A,2,15,257,0,-0.163607582,0.49732399,0,0.12173257,0.52354426,-18.20995703,0,382,445,good
Person_A,2,15,257,1,0.032721516,0.522520661,0,0.12173257,0.523544209,3.583321994,0,382,445,good
Person_A,2,15,257,2,0.035448309,1.133791804,0,0.12173257,1.134345819,1.790784771,0,338,644,good
Person_A,2,16,258,0,0.109071724,0.865729928,0,-0.12173257,0.87257375,7.180756144,0,292,476,good
Person_A,2,16,259,0,-0.130886063,0.506919563,0,-0.12173257,0.523544272,-14.47751164,0,319,443,good
Person_A,2,16,259,1,0,1.134345889,0,-0.12173257,1.134345889,0,0,294,702,good
Person_A,2,16,260,0,-0.163607582,0.49732399,0,-0.24346514,0.52354426,-18.20995703,0,416,422,good
Person_A,2,16,260,1,0.049082272,0.521238446,0,-0.24346514,0.523544255,5.379378758,0,416,422,good
Person_A,2,16,261,0,-0.147246823,0.502411127,0,-0.365197718,0.523544236,-16.33482351,0,398,431,good
Person_A,2,16,261,1,0.051809069,0.82732451,0,-0.12173257,0.828945127,3.583321586,0,379,497,good
Person_A,2,16,262,0,0.025904534,0.828540266,0,-0.12173257,0.828945123,1.790784613,0,312,602,good
Person_A,2,16,263,0,-0.065443031,1.045041323,0,0.12173257,1.047088419,-3.583321994,0,291,542,good
Person_A,2,16,264,0,0,0.785316408,0,-0.12173257,0.785316408,0,0,316,815,good
Person_A,2,16,265,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,16,266,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,16,267,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,16,268,0,0,0.785316408,0,0.12173257,0.785316408,0,0,360,741,good
Person_A,2,16,269,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,16,270,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,16,271,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,16,272,0,0.098164544,0.514258981,0,0.365197718,0.523544245,10.80692261,0,370,427,good
Person_A,2,16,273,0,0.106344923,0.557113886,0,0.12173257,0.567172923,10.80692292,0,459,432,good
Person_A,2,17,274,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,17,275,0,0.171787962,0.899953306,0,-0.12173257,0.916202519,10.80692225,0,291,462,good
Person_A,2,17,276,0,0.12406908,0.553436518,0,-0.12173257,0.567172915,12.63562558,0,304,438,good
Person_A,2,17,277,0,0.143156633,0.63858062,0,-0.24346514,0.65443031,12.63562534,0,315,444,good
Person_A,2,17,277,1,0.109071724,0.865729928,0,-0.12173257,0.87257375,7.180756144,0,294,632,good
Person_A,2,17,278,0,0.130886063,0.506919563,0,-0.365197718,0.523544272,14.47751164,0,345,453,good
Person_A,2,17,278,1,0.081803791,0.868730783,0,-0.12173257,0.872573799,5.379378838,0,442,501,good
Person_A,2,17,279,0,0.163607582,0.49732399,0,-0.365197718,0.52354426,18.20995703,0,390,414,good
Person_A,2,17,279,1,-0.130886063,0.506919563,0,-0.365197718,0.523544272,-14.47751164,0,390,414,good
Person_A,2,17,280,0,0.025904534,0.828540266,0,-0.12173257,0.828945123,1.790784613,0,322,679,good
Person_A,2,17,281,0,-0.102254733,1.08591342,0,0.12173257,1.090717189,-5.379378839,0,339,566,good
Person_A,2,17,282,0,-0.025904534,0.828540266,0,-0.12173257,0.828945123,-1.790784613,0,333,768,good
Person_A,2,17,283,0,-0.024541138,0.784932852,0,-0.12173257,0.785316401,-1.790784677,0,374,691,good
Person_A,2,17,284,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,17,285,0,-0.098164544,1.042476892,0,-0.12173257,1.047088511,-5.379378758,0,314,578,good
Person_A,2,17,286,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,17,287,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,17,288,0,-0.159517393,0.544278741,0,0.365197718,0.567172942,-16.33482307,0,388,445,good
Person_A,2,17,289,0,-0.159517393,0.544278741,0,0.12173257,0.567172942,-16.33482307,0,432,452,good
Person_A,2,17,290,0,0,1.134345889,0,0.12173257,1.134345889,0,0,320,610,good
Person_A,2,18,291,0,-0.177241549,0.538767636,0,-0.12173257,0.56717293,-18.20995778,0,313,434,good
Person_A,2,18,292,0,-0.177241549,0.538767636,0,-0.12173257,0.56717293,-18.20995778,0,323,411,good
Person_A,2,18,293,0,-0.163607582,0.49732399,0,-0.12173257,0.52354426,-18.20995703,0,391,436,good
Person_A,2,18,294,0,-0.159517393,0.544278741,0,-0.24346514,0.567172942,-16.33482307,0,407,423,good
Person_A,2,18,295,0,-0.147246823,0.502411127,0,-0.365197718,0.523544236,-16.33482351,0,443,423,good
Person_A,2,18,296,0,-0.163607582,0.49732399,0,-0.365197718,0.52354426,-18.20995703,0,416,451,good
Person_A,2,18,296,1,0.114525303,0.510864496,0,-0.365197718,0.523544247,12.63562502,0,416,451,good
Person_A,2,18,297,0,0.024541138,0.784932852,0,-0.12173257,0.785316401,1.790784677,0,370,610,good
Person_A,2,18,298,0,-0.065443031,1.045041323,0,0.12173257,1.047088419,-3.583321994,0,296,538,good
Person_A,2,18,298,1,0,0.785316408,0,-0.12173257,0.785316408,0,0,299,714,good
Person_A,2,18,299,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,18,300,0,-0.024541138,0.784932852,0,0.12173257,0.785316401,-1.790784677,0,292,576,good
Person_A,2,18,301,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,18,302,0,-0.024541138,0.784932852,0,0.12173257,0.785316401,-1.790784677,0,335,532,good
Person_A,2,18,303,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,18,304,0,-0.065443031,1.045041323,0,-0.12173257,1.047088419,-3.583321994,0,352,514,good
Person_A,2,18,305,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,18,306,0,-0.147246823,0.502411127,0,0.365197718,0.523544236,-16.33482351,0,426,426,good
Person_A,2,18,307,0,0.103618138,0.822443485,0,0.12173257,0.828945116,7.180755655,0,297,617,good
Person_A,2,18,308,0,-0.147246823,0.502411127,0,0.12173257,0.523544236,-16.33482351,0,426,440,good
Person_A,2,18,309,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,18,310,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,19,311,0,-0.179968342,0.491640091,0,-0.12173257,0.523544251,-20.10551048,0,297,433,good
Person_A,2,19,311,1,0.016360758,0.523288548,0,-0.12173257,0.523544247,1.790784677,0,297,433,good
Person_A,2,19,312,0,0.065443031,0.519437969,0,-0.24346514,0.523544261,7.180755658,0,466,439,good
Person_A,2,19,312,1,-0.147246823,0.502411127,0,-0.24346514,0.523544236,-16.33482351,0,466,439,good
Person_A,2,19,313,0,0.147246823,0.502411127,0,-0.365197718,0.523544236,16.33482351,0,338,430,good
Person_A,2,19,313,1,-0.081803791,0.517113805,0,-0.365197718,0.523544217,-8.989300162,0,338,430,good
Person_A,2,19,314,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,19,315,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,19,316,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,19,317,0,0,0.741687715,0,-0.12173257,0.741687715,0,0,326,743,good
Person_A,2,19,318,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,19,319,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,19,320,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,19,321,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,19,322,0,0,0.741687715,0,0.365197718,0.741687715,0,0,291,722,good
Person_A,2,19,323,0,-0.032721516,1.046577096,0,0.12173257,1.047088495,-1.790784677,0,324,521,good
Person_A,2,19,323,1,0.073623411,0.781857729,0,0.608662844,0.785316443,5.379378621,0,393,624,good
Person_A,2,19,324,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,19,325,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,19,326,0,0.109071724,0.865729928,0,0.12173257,0.87257375,7.180756144,0,455,477,good
Person_A,2,19,327,0,0.143156633,0.904949248,0,0.12173257,0.916202468,8.989299174,0,410,505,good
Person_A,2,19,327,1,0.070896618,0.562724411,0,0.365197718,0.567172896,7.18075641,0,334,441,good
Person_A,2,19,327,2,-0.159517393,0.544278741,0,0.365197718,0.567172942,-16.33482307,0,334,441,good
Person_A,2,19,328,0,-0.152700409,0.591406107,0,0.24346514,0.610801603,-14.47751303,0,368,449,good
Person_A,2,19,329,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,20,330,0,-0.179968342,1.428454399,0,0.12173257,1.439746705,-7.180755953,0,296,591,good
Person_A,2,20,330,1,-0.764865458,1.2197752,0,0.12173257,1.439746751,-32.08995113,0,296,591,good
Person_A,2,20,330,2,-0.152700409,0.591406107,0,-0.12173257,0.610801603,-14.47751303,0,345,410,good
Person_A,2,20,330,3,0.076350205,0.606010973,0,-0.12173257,0.610801648,7.180755657,0,345,410,good
Person_A,2,20,331,0,0.095437758,0.603299499,0,-0.12173257,0.610801646,8.989299404,0,396,433,good
Person_A,2,20,331,1,-0.152700409,0.591406107,0,-0.12173257,0.610801603,-14.47751303,0,396,433,good
Person_A,2,20,332,0,0.088620774,0.560206652,0,-0.24346514,0.567172932,8.989299754,0,358,432,good
Person_A,2,20,332,1,0.114525311,0.90901649,0,-0.12173257,0.916202503,7.180755655,0,354,550,good
Person_A,2,20,333,0,0.081803791,0.868730783,0,-0.24346514,0.872573799,5.379378838,0,300,622,good
Person_A,2,20,334,0,0.130886063,0.506919563,0,-0.365197718,0.523544272,14.47751164,0,423,432,good
Person_A,2,20,334,1,0.054535862,0.870867908,0,-0.24346514,0.872573821,3.583321586,0,294,640,good
Person_A,2,20,335,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,20,336,0,0.114525303,0.510864496,0,-0.24346514,0.523544247,12.63562502,0,380,454,good
Person_A,2,20,337,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,20,338,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,20,339,-1,0,0,0,0,0,0,0,0,0,good
Person_A,2,20,340,0,-0.102254733,1.08591342,0,-0.12173257,1.090717189,-5.379378839,0,385,522,good
Person_A,2,20,341,0,-0.102254733,1.08591342,0,-0.12173257,1.090717189,-5.379378839,0,323,560,good
Person_A,2,20,342,0,0.163607582,0.49732399,0,0.365197718,0.52354426,18.20995703,0,394,441,good
Person_A,2,20,343,0,0.098164544,0.514258981,0,0.365197718,0.523544245,10.80692261,0,434,463,good
Person_A,2,20,344,0,0.109071724,0.865729928,0,0.12173257,0.87257375,7.180756144,0,368,513,good
Person_A,2,20,344,1,-0.163607582,0.49732399,0,0.365197718,0.52354426,-18.20995703,0,377,451,good
Person_A,2,20,344,2,0.098164544,0.514258981,0,0.365197718,0.523544245,10.80692261,0,377,451,good
Person_A,2,20,345,0,-0.159517393,0.544278741,0,0.24346514,0.567172942,-16.33482307,0,358,443,good
Person_A,2,20,346,0,0,1.134345889,0,0.12173257,1.134345889,0,0,299,609,good
Person_A,2,20,347,0,-0.177241549,0.538767636,0,0.12173257,0.56717293,-18.20995778,0,365,427,good
