subject_id,set_id,rep_id,frame,obj_id,x,y,z,v,range_m,azimuth_deg,elev_deg,snr,noise,label
Person_E,1,9,120,0,0.10907172411680222,0.8657299280166626,0,0.12173257023096085,0.8725737500438273,7.180756144,0,388,465,good
Person_E,1,9,120,1,0.3135811984539032,0.9532042741775513,0,0.12173257023096085,1.0034597930829807,18.209957673443633,0,296,544,good
Person_E,1,9,121,0,0.34493932127952576,0.9423101544380188,0,-0.365197718,1.0034597961661358,20.105510804870462,0,318,537,good
Person_E,1,9,121,1,0.14315663278102875,0.9049492478370667,0,-0.24346514,0.9162024681641471,8.989299174,0,390,472,good
Person_E,1,9,122,0,0.5235442519187927,1.2942360639572144,0,0.12173257023096085,1.3961180369025648,22.02431233452533,0,311,531,good
Person_E,1,9,122,1,0.17996834218502045,0.942808211,0,-0.486930281,0.9598311969479602,10.806922447058655,0,368,472,good
Person_E,1,9,122,2,0,2.181434392929077,0,-0.12173257,2.181434392929077,0,0,290,658,good
Person_E,1,9,123,0,0,0.7853164076805115,0,-0.24346514,0.7853164076805115,0,0,451,457,good
Person_E,1,9,124,0,0.025904534,0.8285402655601501,0,-0.12173257,0.8289451227651728,1.7907846128436347,0,546,480,good
Person_E,1,9,125,0,0.10361813753843307,0.8224434852600098,0,-0.12173257,0.8289451157185049,7.180755655461631,0,292,636,good
Person_E,1,9,126,0,-0.024541138,0.7849328517913818,0,0.12173257023096085,0.785316401,-1.790784677,0,341,498,good
Person_E,1,9,127,0,0,0.7853164076805115,0,0.12173257023096085,0.7853164076805115,0,0,298,624,good
Person_E,1,9,127,1,0,0.7853164076805115,0,-0.12173257,0.7853164076805115,0,0,516,459,good
Person_E,1,9,128,0,0,0.7853164076805115,0,0.12173257023096085,0.7853164076805115,0,0,448,565,good
Person_E,1,9,129,0,0.081803791,0.8687307834625244,0,0.2434651404619217,0.8725737988240236,5.379378837994838,0,371,612,good
Person_E,1,9,130,0,0.024541137740015984,0.7849328517913818,0,0.12173257023096085,0.785316401,1.7907846772191256,0,493,452,good
Person_E,1,9,130,1,-0.068169825,2.1803689002990723,0,0.12173257023096085,2.1814343140240986,-1.790784726,0,292,639,good
Person_E,1,9,130,2,0.10907172411680222,0.8657299280166626,0,0.36519771814346313,0.8725737500438273,7.180756144,0,360,592,good
Person_E,1,9,130,3,0.13361285626888275,0.5960085988044739,0,0.4869302809238434,0.6108016414591577,12.635624838258899,0,344,445,good
Person_E,1,9,131,0,0.17178796231746674,0.899953306,0,0,0.9162025193568573,10.806922246612565,0,307,439,good
Person_E,1,9,131,1,0,2.181434392929077,0,0.12173257023096085,2.181434392929077,0,0,297,634,good
Person_E,1,9,131,2,0.17178796231746674,0.899953306,0,0.2434651404619217,0.9162025193568573,10.806922246612565,0,408,459,good
Person_E,1,9,131,3,0.034084912,1.0901844501495361,0,0.2434651404619217,1.0907171570120493,1.7907847261710528,0,304,601,good
Person_E,1,9,131,4,0.13088606297969818,0.6856786608695984,0,0.4869302809238434,0.6980590143062771,10.80692270314752,0,291,431,good
Person_E,1,9,132,0,0.077713601,0.8252942562103271,0,0.12173257023096085,0.8289451207163243,5.379378735113049,0,359,443,good
Person_E,1,9,132,1,0.239957795,0.9293525218963623,0,0.36519771814346313,0.959831159,14.477512503584485,0,345,529,good
Person_E,1,9,132,2,0.10907172411680222,0.6894851326942444,0,0.4869302809238434,0.6980590155625895,8.989299599343493,0,309,441,good
Person_E,1,9,133,0,0.13633964955806732,0.8618564605712891,0,0.12173257023096085,0.8725738127345368,8.989298778279306,0,346,462,good
Person_E,1,9,133,1,0.12543247640132904,0.9955893754959106,0,0.12173257023096085,1.0034597703627721,7.180756083510792,0,337,545,good
Person_E,1,9,133,2,-0.282223076,0.9629546403884888,0,0.12173257023096085,1.0034597669377732,-16.33482376,0,337,545,good
Person_E,1,9,133,3,0.073623411,1.1756715774536133,0,0.36519771814346313,1.177974560307721,3.5833217677815865,0,336,573,good
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
