subject_id,set_id,rep_id,frame,obj_id,x,y,z,v,range_m,azimuth_deg,elev_deg,snr,noise,label
Person_D,4,6,199,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,6,200,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,6,201,0,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,335,529,bad
Person_D,4,6,202,0,0.054535862,0.870867908,0,0.12173257023096085,0.8725738211958901,3.583321586356074,0,299,626,bad
Person_D,4,6,202,1,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,317,539,bad
Person_D,4,6,203,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,6,204,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,377,592,bad
Person_D,4,6,204,1,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,404,472,bad
Person_D,4,6,205,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,380,589,bad
Person_D,4,6,205,1,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,313,532,bad
Person_D,4,6,206,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,349,597,bad
Person_D,4,6,207,0,0.1199788972735405,0.9523029923439026,0,0.12173257023096085,0.9598311961059224,7.180755654910846,0,320,577,bad
Person_D,4,6,208,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,6,209,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,6,210,0,-0.184058532,0.6280139088630676,0,0.12173257023096085,0.6544302964955059,-16.33482382,0,335,442,bad
Person_D,4,6,210,1,0.061352841556072235,0.6515480279922485,0,0.12173257023096085,0.6544302896012626,5.379379164864534,0,335,442,bad
Person_D,4,6,211,0,-0.196329102,0.6698815226554871,0,0.12173257023096085,0.6980590022741615,-16.33482344,0,339,442,bad
Person_D,4,6,212,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,6,213,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,7,214,0,0.13088606297969818,1.038875937461853,0,-0.12173257,1.0470885229623947,7.180755657817762,0,325,461,bad
Person_D,4,7,214,1,-0.425379694,0.9567896127700806,0,-0.12173257,1.0470884617613772,-23.9694827,0,325,461,bad
Person_D,4,7,214,2,-0.404928774,1.1061902046203613,0,-0.12173257,1.1779745670093713,-20.10551065,0,307,476,bad
Person_D,4,7,214,3,0.073623411,1.1756715774536133,0,-0.12173257,1.177974560307721,3.5833217677815865,0,307,476,bad
Person_D,4,7,215,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,7,216,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,7,217,0,-0.208599672,0.7117491364479065,0,-0.12173257,0.7416877080528171,-16.33482311,0,357,439,bad
Person_D,4,7,218,0,-0.231777415,0.704542339,0,-0.12173257,0.741687722,-18.20995701,0,314,447,bad
Person_D,4,7,219,0,-0.218143448,0.6630986332893372,0,-0.12173257,0.6980589956998148,-18.20995793,0,341,448,bad
Person_D,4,7,220,0,-0.196329102,0.6698815226554871,0,-0.12173257,0.6980590022741615,-16.33482344,0,363,433,bad
Person_D,4,7,221,0,-0.204509482,0.6216549873352051,0,-0.12173257,0.654430326,-18.20995734,0,405,423,bad
Person_D,4,7,222,0,-0.163607582,0.6336494088172913,0,-0.12173257,0.6544302975333643,-14.47751293,0,379,428,bad
Person_D,4,7,222,1,0.081803791,0.6492974162101746,0,-0.12173257,0.6544302827314648,7.180756308841686,0,379,428,bad
Person_D,4,7,223,0,-0.034084912,1.0901844501495361,0,0.12173257023096085,1.0907171570120493,-1.790784726,0,311,472,bad
Person_D,4,7,223,1,0.10225474089384079,0.646392286,0,-0.12173257,0.6544303012604261,8.989299915803494,0,343,429,bad
Person_D,4,7,224,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,7,225,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,7,226,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,7,227,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,7,228,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,298,537,bad
Person_D,4,7,228,1,-0.070896618,1.132128119468689,0,0.12173257023096085,1.1343458067737637,-3.583321963,0,306,618,bad
Person_D,4,7,229,0,-0.070896618,1.132128119468689,0,0.12173257023096085,1.1343458067737637,-3.583321963,0,385,522,bad
Person_D,4,7,229,1,-0.035448309,1.1337918043136597,0,-0.12173257,1.1343458194669744,-1.790784771,0,296,549,bad
Person_D,4,7,230,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,7,231,0,-0.106344923,1.129349946975708,0,0.12173257023096085,1.1343458667717277,-5.379378914,0,291,532,bad
Person_D,4,7,231,1,-0.070896618,1.132128119468689,0,-0.12173257,1.1343458067737637,-3.583321963,0,374,501,bad
Person_D,4,7,232,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,7,233,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,7,234,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,7,235,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,7,236,0,-0.070896618,1.132128119468689,0,-0.12173257,1.1343458067737637,-3.583321963,0,426,556,bad
Person_D,4,7,237,0,-0.070896618,1.132128119468689,0,-0.12173257,1.1343458067737637,-3.583321963,0,393,538,bad
Person_D,4,7,238,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,7,239,0,0.1199788972735405,0.9523029923439026,0,0.12173257023096085,0.9598311961059224,7.180755654910846,0,334,589,bad
Person_D,4,7,240,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,7,241,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,7,242,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,8,243,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,8,244,0,0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,1.7907847261710528,0,306,527,bad
Person_D,4,8,245,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,8,246,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,8,247,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,8,248,0,0.098164544,1.0424768924713135,0,-0.12173257,1.047088510556329,5.379378757893409,0,319,475,bad
Person_D,4,8,248,1,-0.392658174,0.9706770181655884,0,-0.12173257,1.0470884944614958,-22.02431219,0,319,475,bad
Person_D,4,8,249,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,8,250,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,8,251,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,8,252,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,8,253,0,-0.196329102,0.6698815226554871,0,-0.24346514,0.6980590022741615,-16.33482344,0,317,428,bad
Person_D,4,8,254,0,-0.184058532,0.6280139088630676,0,-0.365197718,0.6544302964955059,-16.33482382,0,365,439,bad
Person_D,4,8,255,0,-0.190875515,0.580211341,0,-0.24346514,0.6108016560424554,-18.20995667,0,391,421,bad
Person_D,4,8,256,0,-0.171787962,0.586146355,0,-0.24346514,0.6108016479155256,-16.33482269,0,381,458,bad
Person_D,4,8,257,0,0.12406907975673676,0.5534365177154541,0,-0.12173257,0.5671729151614097,12.635625580079946,0,317,401,bad
Person_D,4,8,257,1,-0.204509482,0.6216549873352051,0,-0.12173257,0.654430326,-18.20995734,0,315,408,bad
Person_D,4,8,257,2,0.061352841556072235,0.6515480279922485,0,-0.12173257,0.6544302896012626,5.379379164864534,0,315,408,bad
Person_D,4,8,258,0,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,348,512,bad
Person_D,4,8,258,1,0.12406907975673676,0.5534365177154541,0,-0.24346514,0.5671729151614097,12.635625580079946,0,398,430,bad
Person_D,4,8,259,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,8,260,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,8,261,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,8,262,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,8,263,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,8,264,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,8,265,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,8,266,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,8,267,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,8,268,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,8,269,0,0.027267931029200554,0.8721476197242737,0,0.12173257023096085,0.8725737852200979,1.7907846772124882,0,319,614,bad
Person_D,4,8,269,1,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,394,516,bad
Person_D,4,8,270,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,307,644,bad
Person_D,4,8,271,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,330,638,bad
Person_D,4,8,271,1,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,357,523,bad
Person_D,4,8,272,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,344,609,bad
Person_D,4,8,272,1,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,347,508,bad
Person_D,4,8,273,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,356,582,bad
Person_D,4,8,274,0,0.10225474089384079,0.646392286,0,0.12173257023096085,0.6544303012604261,8.989299915803494,0,316,427,bad
Person_D,4,8,275,0,0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,3.5833217823338885,0,291,540,bad
Person_D,4,8,276,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,8,277,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,8,278,0,-0.196329102,0.6698815226554871,0,0.12173257023096085,0.6980590022741615,-16.33482344,0,402,430,bad
Person_D,4,8,279,0,-0.185421929,0.7181360721588135,0,0.12173257023096085,0.7416877441363205,-14.47751162,0,323,439,bad
Person_D,4,8,280,0,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,317,487,bad
Person_D,4,8,281,0,-0.239957795,0.6555201411247253,0,0.12173257023096085,0.698059022,-20.1055103,0,298,425,bad
Person_D,4,9,282,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,9,283,0,-0.239957795,0.6555201411247253,0,-0.24346514,0.698059022,-20.1055103,0,355,438,bad
Person_D,4,9,283,1,0.14997361600399017,0.948042095,0,-0.12173257,0.9598311824663105,8.989298977325161,0,316,590,bad
Person_D,4,9,284,0,0.14997361600399017,0.948042095,0,-0.12173257,0.9598311824663105,8.989298977325161,0,377,525,bad
Person_D,4,9,284,1,-0.389931411,0.8770572543144226,0,-0.12173257,0.9598311998887626,-23.9694814,0,377,525,bad
Person_D,4,9,284,2,0,1.1343458890914917,0,-0.12173257,1.1343458890914917,0,0,300,629,bad
Person_D,4,9,285,0,-0.245411366,0.6066731214523315,0,-0.24346514,0.6544302980186565,-22.02431328,0,353,445,bad
Person_D,4,9,286,0,-0.209963068,0.5735801458358765,0,-0.12173257,0.6108016648428458,-20.10550942,0,327,431,bad
Person_D,4,9,287,0,-0.190875515,0.580211341,0,-0.24346514,0.6108016560424554,-18.20995667,0,400,443,bad
Person_D,4,9,287,1,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,291,570,bad
Person_D,4,9,288,0,-0.194965705,0.5326101183891296,0,0,0.5671729581389346,-20.10550991,0,306,414,bad
Person_D,4,9,288,1,-0.159517393,0.5442787408828735,0,-0.365197718,0.567172942,-16.33482307,0,447,431,bad
Person_D,4,9,289,0,0.081803791,0.5171138048171997,0,-0.24346514,0.523544217,8.989300162420113,0,427,441,bad
Person_D,4,9,289,1,-0.147246823,0.5024111270904541,0,-0.24346514,0.5235442363582143,-16.33482351,0,427,441,bad
Person_D,4,9,290,0,0.11452530324459076,0.5108644962310791,0,-0.12173257,0.5235442470247378,12.635625018625099,0,405,452,bad
Person_D,4,9,291,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,9,292,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,9,293,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,9,294,0,0.027267931029200554,0.8721476197242737,0,0.12173257023096085,0.8725737852200979,1.7907846772124882,0,309,508,bad
Person_D,4,9,294,1,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,344,598,bad
Person_D,4,9,295,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,9,296,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,9,297,0,0.22905060648918152,0.470780611,0,0.12173257023096085,0.5235442331480411,25.944480348090234,0,321,447,bad
Person_D,4,9,298,0,0.1472468227148056,0.5024111270904541,0,0.12173257023096085,0.5235442363582143,16.334823510863522,0,319,443,bad
Person_D,4,9,298,1,0,0.8725737929344177,0,-0.12173257,0.8725737929344177,0,0,339,461,bad
Person_D,4,9,298,2,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,397,564,bad
Person_D,4,9,299,0,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,374,587,bad
Person_D,4,9,300,0,0.081803791,0.8687307834625244,0,0.12173257023096085,0.8725737988240236,5.379378837994838,0,330,648,bad
Person_D,4,9,300,1,-0.102254733,1.0859134197235107,0,-0.12173257,1.0907171886640283,-5.379378839,0,416,496,bad
Person_D,4,9,301,0,0.081803791,0.8687307834625244,0,0.12173257023096085,0.8725737988240236,5.379378837994838,0,337,624,bad
Person_D,4,9,302,0,0,2.181434392929077,0,0.12173257023096085,2.181434392929077,0,0,292,594,bad
Person_D,4,9,302,1,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,302,524,bad
Person_D,4,9,303,0,0.095437758,0.6032994985580444,0,0.12173257023096085,0.6108016458308158,8.989299403852012,0,409,416,bad
Person_D,4,9,303,1,0.11452531069517136,0.90901649,0,0.12173257023096085,0.9162025026434499,7.180755655076955,0,293,628,bad
Person_D,4,9,304,0,0.081803791,0.6492974162101746,0,0.12173257023096085,0.6544302827314648,7.180756308841686,0,340,428,bad
Person_D,4,9,304,1,0.17178796231746674,0.899953306,0,0.12173257023096085,0.9162025193568573,10.806922246612565,0,304,602,bad
Person_D,4,9,305,0,-0.152700409,0.5914061069488525,0,0.12173257023096085,0.6108016030878608,-14.47751303,0,387,431,bad
Person_D,4,9,305,1,0.076350205,0.6060109734535217,0,0.12173257023096085,0.6108016484061424,7.180755656904158,0,387,431,bad
Person_D,4,9,306,0,-0.171787962,0.586146355,0,0.12173257023096085,0.6108016479155256,-16.33482269,0,303,435,bad
Person_D,4,9,307,0,-0.204509482,0.6216549873352051,0,0.12173257023096085,0.654430326,-18.20995734,0,346,451,bad
Person_D,4,9,308,0,-0.196329102,0.6698815226554871,0,0.12173257023096085,0.6980590022741615,-16.33482344,0,354,420,bad
Person_D,4,9,309,0,0.14997361600399017,0.948042095,0,0.12173257023096085,0.9598311824663105,8.989298977325161,0,319,569,bad
Person_D,4,9,309,1,-0.254955143,0.6964901685714722,0,0.2434651404619217,0.7416877238598962,-20.1055088,0,314,441,bad
Person_D,4,9,310,0,-0.254955143,0.6964901685714722,0,0.12173257023096085,0.7416877238598962,-20.1055088,0,357,423,bad
Person_D,4,9,311,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,10,312,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,10,313,0,-0.231777415,0.704542339,0,-0.12173257,0.741687722,-18.20995701,0,293,424,bad
Person_D,4,10,314,0,-0.208599672,0.7117491364479065,0,-0.12173257,0.7416877080528171,-16.33482311,0,296,428,bad
Person_D,4,10,314,1,0.11588870733976364,0.7325779795646667,0,-0.12173257,0.7416877298647528,8.989299320114103,0,296,428,bad
Person_D,4,10,315,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,10,316,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,10,317,0,0.081803791,0.6492974162101746,0,-0.12173257,0.6544302827314648,7.180756308841686,0,384,435,bad
Person_D,4,10,317,1,-0.143156633,0.6385806202888489,0,-0.12173257,0.6544303095958296,-12.63562534,0,384,435,bad
Person_D,4,10,318,0,0.14997361600399017,0.948042095,0,-0.12173257,0.9598311824663105,8.989298977325161,0,337,575,bad
Person_D,4,10,319,0,0.12270568311214447,0.6428237557411194,0,-0.24346514,0.6544303367151743,10.806922439595569,0,372,451,bad
Person_D,4,10,319,1,0.11452531069517136,0.90901649,0,-0.12173257,0.9162025026434499,7.180755655076955,0,304,614,bad
Person_D,4,10,320,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,10,321,0,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,294,515,bad
Person_D,4,10,321,1,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,295,663,bad
Person_D,4,10,322,0,0.081803791,0.8687307834625244,0,-0.12173257,0.8725737988240236,5.379378837994838,0,319,659,bad
Person_D,4,10,323,0,0.054535862,0.870867908,0,-0.12173257,0.8725738211958901,3.583321586356074,0,337,648,bad
Person_D,4,10,324,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,10,325,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,10,326,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,10,327,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,10,328,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,10,329,0,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,338,555,bad
Person_D,4,10,330,0,-0.102254733,1.0859134197235107,0,-0.12173257,1.0907171886640283,-5.379378839,0,376,541,bad
Person_D,4,10,331,0,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,332,570,bad
Person_D,4,10,332,0,0.11452531069517136,0.90901649,0,0.12173257023096085,0.9162025026434499,7.180755655076955,0,345,623,bad
Person_D,4,10,333,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,379,592,bad
Person_D,4,10,334,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,331,635,bad
Person_D,4,10,335,0,0.1199788972735405,0.9523029923439026,0,0.12173257023096085,0.9598311961059224,7.180755654910846,0,381,577,bad
Person_D,4,10,336,0,0.14315663278102875,0.6385806202888489,0,0.12173257023096085,0.6544303095958296,12.63562533687749,0,355,438,bad
Person_D,4,10,336,1,0.1199788972735405,0.9523029923439026,0,0.12173257023096085,0.9598311961059224,7.180755654910846,0,314,630,bad
Person_D,4,10,337,0,0.10225474089384079,0.646392286,0,0.12173257023096085,0.6544303012604261,8.989299915803494,0,334,434,bad
Person_D,4,10,338,0,0.10907172411680222,0.6894851326942444,0,0.12173257023096085,0.6980590155625895,8.989299599343493,0,351,423,bad
Person_D,4,10,339,0,0.11588870733976364,0.7325779795646667,0,0.12173257023096085,0.7416877298647528,8.989299320114103,0,293,427,bad
Person_D,4,10,340,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,10,341,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,10,342,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,10,343,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,10,344,0,-0.084530585,1.3498451709747314,0,0.12173257023096085,1.3524893364910884,-3.583321744,0,334,528,bad
Person_D,4,10,345,0,0.46491822600364685,1.2700703144073486,0,0.12173257023096085,1.352489393825016,20.10550966997253,0,297,533,bad
Person_D,4,10,345,1,-0.042265292,1.3518288135528564,0,0.12173257023096085,1.352489370043735,-1.790784638,0,297,533,bad
Person_D,4,11,346,0,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,334,489,bad
Person_D,4,11,347,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,11,348,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,11,349,0,-0.208599672,0.7117491364479065,0,-0.12173257,0.7416877080528171,-16.33482311,0,300,444,bad
Person_D,4,11,350,0,-0.208599672,0.7117491364479065,0,-0.12173257,0.7416877080528171,-16.33482311,0,348,437,bad
Person_D,4,11,351,0,-0.196329102,0.6698815226554871,0,-0.24346514,0.6980590022741615,-16.33482344,0,357,438,bad
Person_D,4,11,352,0,-0.184058532,0.6280139088630676,0,-0.24346514,0.6544302964955059,-16.33482382,0,317,430,bad
Person_D,4,11,352,1,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,362,544,bad
Person_D,4,11,353,0,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,297,505,bad
Person_D,4,11,353,1,0.081803791,0.6492974162101746,0,-0.365197718,0.6544302827314648,7.180756308841686,0,349,437,bad
Person_D,4,11,353,2,-0.163607582,0.6336494088172913,0,-0.365197718,0.6544302975333643,-14.47751293,0,349,437,bad
Person_D,4,11,353,3,0.14997361600399017,0.948042095,0,-0.12173257,0.9598311824663105,8.989298977325161,0,388,522,bad
Person_D,4,11,354,0,0.095437758,0.6032994985580444,0,-0.24346514,0.6108016458308158,8.989299403852012,0,372,432,bad
Person_D,4,11,355,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,11,356,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,11,357,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,11,358,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,11,359,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,11,360,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,11,361,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,11,362,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,11,363,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,11,364,0,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,301,571,bad
Person_D,4,11,365,0,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,349,537,bad
Person_D,4,11,366,0,0.11452531069517136,0.90901649,0,-0.12173257,0.9162025026434499,7.180755655076955,0,307,480,bad
Person_D,4,11,366,1,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,397,547,bad
Person_D,4,11,367,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,11,368,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,325,599,bad
Person_D,4,11,369,0,0.11452531069517136,0.90901649,0,0.12173257023096085,0.9162025026434499,7.180755655076955,0,294,602,bad
Person_D,4,11,370,0,0.095437758,0.6032994985580444,0,0.12173257023096085,0.6108016458308158,8.989299403852012,0,383,438,bad
Person_D,4,11,370,1,0.14315663278102875,0.9049492478370667,0,0.12173257023096085,0.9162024681641471,8.989299174,0,290,618,bad
Person_D,4,11,371,0,0.17996834218502045,0.942808211,0,0.12173257023096085,0.9598311969479602,10.806922447058655,0,334,567,bad
Person_D,4,11,371,1,-0.163607582,0.6336494088172913,0,0.2434651404619217,0.6544302975333643,-14.47751293,0,304,424,bad
Person_D,4,11,372,0,-0.196329102,0.6698815226554871,0,0.2434651404619217,0.6980590022741615,-16.33482344,0,362,449,bad
Person_D,4,11,373,0,-0.196329102,0.6698815226554871,0,0.12173257023096085,0.6980590022741615,-16.33482344,0,361,441,bad
Person_D,4,11,374,0,-0.208599672,0.7117491364479065,0,0.12173257023096085,0.7416877080528171,-16.33482311,0,326,439,bad
Person_D,4,11,375,0,-0.208599672,0.7117491364479065,0,0.12173257023096085,0.7416877080528171,-16.33482311,0,313,440,bad
Person_D,4,11,376,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,11,377,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,12,378,0,-0.231777415,0.704542339,0,-0.12173257,0.741687722,-18.20995701,0,337,446,bad
Person_D,4,12,379,0,-0.218143448,0.6630986332893372,0,-0.24346514,0.6980589956998148,-18.20995793,0,317,447,bad
Person_D,4,12,379,1,0.14997361600399017,0.948042095,0,-0.12173257,0.9598311824663105,8.989298977325161,0,302,524,bad
Person_D,4,12,379,2,0.18814870715141296,0.9856630563735962,0,-0.12173257,1.0034598131975625,10.806922432456961,0,295,531,bad
Person_D,4,12,379,3,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,330,561,bad
Person_D,4,12,380,0,-0.184058532,0.6280139088630676,0,-0.365197718,0.6544302964955059,-16.33482382,0,351,434,bad
Person_D,4,12,380,1,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,379,518,bad
Person_D,4,12,381,0,-0.171787962,0.586146355,0,-0.365197718,0.6108016479155256,-16.33482269,0,396,426,bad
Person_D,4,12,381,1,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,312,565,bad
Person_D,4,12,382,0,-0.159517393,0.5442787408828735,0,-0.24346514,0.567172942,-16.33482307,0,438,420,bad
Person_D,4,12,382,1,0.070896618,0.5627244114875793,0,-0.24346514,0.5671728958065198,7.180756409983112,0,438,420,bad
Person_D,4,12,383,0,0.088620774,0.5602066516876221,0,-0.12173257,0.5671729315286524,8.989299754,0,447,405,bad
Person_D,4,12,384,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,12,385,0,0.065443031,0.5194379687309265,0,-0.12173257,0.5235442614811974,7.180755657817762,0,314,441,bad
Person_D,4,12,386,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,12,387,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,12,388,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,12,389,0,-0.102254733,1.0859134197235107,0,0.12173257023096085,1.0907171886640283,-5.379378839,0,356,510,bad
Person_D,4,12,390,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,12,391,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,12,392,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,12,393,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,12,394,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,12,395,0,-0.102254733,1.0859134197235107,0,-0.12173257,1.0907171886640283,-5.379378839,0,308,568,bad
Person_D,4,12,396,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,335,620,bad
Person_D,4,12,396,1,-0.102254733,1.0859134197235107,0,-0.12173257,1.0907171886640283,-5.379378839,0,398,535,bad
Person_D,4,12,397,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,299,635,bad
Person_D,4,12,397,1,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,397,540,bad
Person_D,4,12,398,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,12,399,0,0,1.0470885038375854,0,-0.12173257,1.0470885038375854,0,0,319,497,bad
Person_D,4,12,400,0,0.14997361600399017,0.948042095,0,0.12173257023096085,0.9598311824663105,8.989298977325161,0,307,586,bad
Person_D,4,12,401,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,4,12,402,0,0.061352841556072235,0.6515480279922485,0,0.12173257023096085,0.6544302896012626,5.379379164864534,0,295,438,bad
