subject_id,set_id,rep_id,frame,obj_id,x,y,z,v,range_m,azimuth_deg,elev_deg,snr,noise,label
Person_C,2,14,241,1,0.12543247640132904,0.9955893754959106,0,0.4869302809238434,1.0034597703627721,7.180756083510792,0,439,468,good
Person_C,2,14,241,2,0.10907172411680222,0.6894851326942444,0,0.8521279692649841,0.6980590155625895,8.989299599343493,0,302,450,good
Person_C,2,14,242,0,-0.087257378,1.3933885097503662,0,0.12173257023096085,1.3961179710488145,-3.583321892,0,302,499,good
Person_C,2,14,242,1,0.20450946688652039,1.0713728666305542,0,0.4869302809238434,1.0907171683797685,10.806922770374566,0,373,479,good
Person_C,2,14,242,2,-0.134976253,1.4334057569503784,0,-0.12173257,1.4397467322098876,-5.379378868,0,296,525,good
Person_C,2,14,243,0,0.23859438300132751,1.0643010139465332,0,0.12173257023096085,1.0907171621861476,12.635625310581615,0,319,535,good
Person_C,2,14,243,1,0.039538499,1.2646139860153198,0,0.4869302809238434,1.2652319259828173,1.790784719409907,0,380,513,good
Person_C,2,14,244,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,15,245,0,0.039538499,1.2646139860153198,0,-0.12173257,1.2652319259828173,1.790784719409907,0,349,527,good
Person_C,2,15,246,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,15,247,0,0.1295226663351059,0.8187636137008667,0,-0.12173257,0.8289450984323734,8.989298984902202,0,316,451,good
Person_C,2,15,247,1,-0.181331739,0.8088688254356384,0,-0.12173257,0.8289450984646692,-12.635625,0,316,451,good
Person_C,2,15,248,0,0,1.221603274345398,0,-0.365197718,1.221603274345398,0,0,399,536,good
Person_C,2,15,248,1,0.10361813753843307,0.8224434852600098,0,-0.12173257,0.8289451157185049,7.180755655461631,0,309,446,good
Person_C,2,15,249,0,0.19632908701896667,1.0285179615020752,0,-0.365197718,1.0470884907886655,10.806922608455713,0,291,532,good
Person_C,2,15,250,0,0.1567905992269516,0.9911348223686218,0,-0.486930281,1.0034597790233677,8.989299861519905,0,429,467,good
Person_C,2,15,250,1,-0.130886063,1.3899692296981812,0,-0.12173257,1.3961180541021883,-5.379378808,0,294,502,good
Person_C,2,15,251,0,0.16360758244991302,0.6336494088172913,0,-0.730395436,0.6544302975333643,14.477512931867604,0,350,435,good
Person_C,2,15,251,1,0.089984171,0.955603838,0,-0.486930281,0.9598311550394223,5.3793790156997545,0,374,506,good
Person_C,2,15,252,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,464,493,good
Person_C,2,15,252,1,0.057262655,0.9144112467765808,0,-0.365197718,0.9162024557536164,3.5833218192986296,0,399,562,good
Person_C,2,15,253,0,0.065443031,0.5194379687309265,0,-0.365197718,0.5235442614811974,7.180755657817762,0,460,438,good
Person_C,2,15,253,1,0.027267931029200554,0.8721476197242737,0,-0.12173257,0.8725737852200979,1.7907846772124882,0,396,594,good
Person_C,2,15,254,0,0.049082272,0.5212384462356567,0,0.12173257023096085,0.5235442552781645,5.379378757893409,0,299,430,good
Person_C,2,15,254,1,0.065443031,0.5194379687309265,0,-0.12173257,0.5235442614811974,7.180755657817762,0,360,434,good
Person_C,2,15,255,0,0.027267931029200554,0.8721476197242737,0,0.12173257023096085,0.8725737852200979,1.7907846772124882,0,399,599,good
Person_C,2,15,255,1,0.065443031,0.5194379687309265,0,0.36519771814346313,0.5235442614811974,7.180755657817762,0,501,419,good
Person_C,2,15,255,2,-0.102254733,1.0859134197235107,0,-0.12173257,1.0907171886640283,-5.379378839,0,312,564,good
Person_C,2,15,256,0,0.057262655,0.9144112467765808,0,0.36519771814346313,0.9162024557536164,3.5833218192986296,0,491,496,good
Person_C,2,15,256,1,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,423,526,good
Person_C,2,15,257,0,0.089984171,0.955603838,0,0.6086628437042236,0.9598311550394223,5.3793790156997545,0,442,481,good
Person_C,2,15,258,0,0.16360758244991302,1.0342276096343994,0,0.6086628437042236,1.047088434452978,8.989300162420113,0,403,496,good
Person_C,2,15,258,1,0.036811706,1.1773992776870728,0,0.6086628437042236,1.177974601072967,1.7907846319424352,0,292,544,good
Person_C,2,15,258,2,0.30131062865257263,0.6777260303497314,0,-0.973860562,0.7416877153847256,23.969481861364084,0,325,461,good
Person_C,2,15,259,0,-0.046355482,1.4826509952545166,0,0.12173257023096085,1.483375476559578,-1.790784605,0,336,519,good
Person_C,2,15,259,1,0.20450946688652039,1.0713728666305542,0,0.36519771814346313,1.0907171683797685,10.806922770374566,0,367,488,good
Person_C,2,15,259,2,0.10361813753843307,0.8224434852600098,0,0.6086628437042236,0.8289451157185049,7.180755655461631,0,301,457,good
Person_C,2,15,260,0,0.13633964955806732,0.8618564605712891,0,0.12173257023096085,0.8725738127345368,8.989298778279306,0,327,444,good
Person_C,2,15,261,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,15,262,0,0.10907172411680222,0.8657299280166626,0,0.12173257023096085,0.8725737500438273,7.180756144,0,299,449,good
Person_C,2,16,263,0,0.039538499,1.2646139860153198,0,-0.12173257,1.2652319259828173,1.790784719409907,0,418,515,good
Person_C,2,16,264,0,0.13633964955806732,0.8618564605712891,0,-0.12173257,0.8725738127345368,8.989298778279306,0,304,452,good
Person_C,2,16,264,1,-0.190875515,0.8514408469200134,0,-0.12173257,0.8725737666013411,-12.63562537,0,304,452,good
Person_C,2,16,264,2,0.2481381595134735,1.1068730354309082,0,-0.12173257,1.1343458303228193,12.635625580079946,0,290,587,good
Person_C,2,16,265,0,0.15542720258235931,0.8142434358596802,0,-0.486930281,0.8289451056271187,10.80692255488554,0,302,463,good
Person_C,2,16,265,1,-0.155427203,0.8142434358596802,0,-0.486930281,0.8289451056271187,-10.80692255,0,302,463,good
Person_C,2,16,266,0,0.098164551,0.7791569828987122,0,-0.730395436,0.7853164222560324,7.180755655686023,0,345,461,good
Person_C,2,16,266,1,-0.196329102,0.7603793144226074,0,-0.730395436,0.7853163808698749,-14.47751271,0,345,461,good
Person_C,2,16,266,2,0.16360758244991302,1.0342276096343994,0,-0.486930281,1.047088434452978,8.989300162420113,0,401,480,good
Person_C,2,16,267,0,0.12270568311214447,0.6428237557411194,0,-0.730395436,0.6544303367151743,10.806922439595569,0,293,427,good
Person_C,2,16,267,1,0.12543247640132904,0.9955893754959106,0,-0.486930281,1.0034597703627721,7.180756083510792,0,438,457,good
Person_C,2,16,268,0,0.14315663278102875,0.6385806202888489,0,-0.730395436,0.6544303095958296,12.63562533687749,0,391,431,good
Person_C,2,16,268,1,0.059989449,0.9579547047615051,0,-0.365197718,0.9598312092875737,3.583321586,0,428,461,good
Person_C,2,16,269,0,-0.102254733,1.0859134197235107,0,0.12173257023096085,1.0907171886640283,-5.379378839,0,396,531,good
Person_C,2,16,269,1,0.088620774,0.5602066516876221,0,-0.608662844,0.5671729315286524,8.989299754,0,457,433,good
Person_C,2,16,269,2,0.028631328,0.915755033,0,-0.365197718,0.9162025072505567,1.7907846189683125,0,347,610,good
Person_C,2,16,270,0,0.032721515744924545,0.5225206613540649,0,0,0.5235442093410401,3.583321994,0,304,436,good
Person_C,2,16,270,1,0.22905060648918152,0.470780611,0,0,0.5235442331480411,25.944480348090234,0,304,436,good
Person_C,2,16,270,2,-0.102254733,1.0859134197235107,0,0.12173257023096085,1.0907171886640283,-5.379378839,0,341,529,good
Person_C,2,16,270,3,0.049082272,0.5212384462356567,0,-0.365197718,0.5235442552781645,5.379378757893409,0,520,421,good
Person_C,2,16,270,4,0.028631328,0.915755033,0,-0.12173257,0.9162025072505567,1.7907846189683125,0,404,579,good
Person_C,2,16,271,0,0.027267931029200554,0.8721476197242737,0,-0.12173257,0.8725737852200979,1.7907846772124882,0,332,631,good
Person_C,2,16,272,0,0.027267931029200554,0.8721476197242737,0,0.12173257023096085,0.8725737852200979,1.7907846772124882,0,412,586,good
Person_C,2,16,272,1,0.065443031,0.5194379687309265,0,0.36519771814346313,0.5235442614811974,7.180755657817762,0,521,427,good
Person_C,2,16,272,2,-0.102254733,1.0859134197235107,0,-0.24346514,1.0907171886640283,-5.379378839,0,371,492,good
Person_C,2,16,273,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,351,531,good
Person_C,2,16,273,1,0.057262655,0.9144112467765808,0,0.36519771814346313,0.9162024557536164,3.5833218192986296,0,480,498,good
Person_C,2,16,274,0,0.089984171,0.955603838,0,0.4869302809238434,0.9598311550394223,5.3793790156997545,0,453,458,good
Person_C,2,16,275,0,0.1567905992269516,0.9911348223686218,0,0.6086628437042236,1.0034597790233677,8.989299861519905,0,411,485,good
Person_C,2,16,276,0,-0.134976253,1.4334057569503784,0,0.12173257023096085,1.4397467322098876,-5.379378868,0,301,512,good
Person_C,2,16,276,1,0.23859438300132751,1.0643010139465332,0,0.4869302809238434,1.0907171621861476,12.635625310581615,0,389,476,good
Person_C,2,16,277,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,16,278,0,0.2481381595134735,1.1068730354309082,0,0.12173257023096085,1.1343458303228193,12.635625580079946,0,335,531,good
Person_C,2,16,279,0,0.2481381595134735,1.1068730354309082,0,0.12173257023096085,1.1343458303228193,12.635625580079946,0,299,503,good
Person_C,2,16,280,0,0.2481381595134735,1.1068730354309082,0,0.12173257023096085,1.1343458303228193,12.635625580079946,0,309,510,good
Person_C,2,17,281,0,0.040901895612478256,1.3082213401794434,0,-0.12173257,1.3088605884377422,1.790784758770272,0,378,539,good
Person_C,2,17,282,0,0.2126898467540741,1.1142277717590332,0,-0.12173257,1.1343458459708713,10.806922919838126,0,308,561,good
Person_C,2,17,283,0,0.13633964955806732,0.8618564605712891,0,-0.486930281,0.8725738127345368,8.989298778279306,0,335,446,good
Person_C,2,17,283,1,-0.190875515,0.8514408469200134,0,-0.486930281,0.8725737666013411,-12.63562537,0,335,446,good
Person_C,2,17,284,0,0.073623411,1.1756715774536133,0,-0.486930281,1.177974560307721,3.5833217677815865,0,330,459,good
Person_C,2,17,285,0,0.11588870733976364,0.7325779795646667,0,-0.852127969,0.7416877298647528,8.989299320114103,0,322,459,good
Person_C,2,17,285,1,-0.185421929,0.7181360721588135,0,-0.852127969,0.7416877441363205,-14.47751162,0,322,459,good
Person_C,2,17,285,2,0.13088606297969818,1.038875937461853,0,-0.608662844,1.0470885229623947,7.180755657817762,0,377,483,good
Person_C,2,17,285,3,-0.087257378,1.3933885097503662,0,-0.12173257,1.3961179710488145,-3.583321892,0,312,502,good
Person_C,2,17,286,0,0.1745147556066513,0.675892711,0,-0.852127969,0.6980589919788679,14.47751284774056,0,321,446,good
Person_C,2,17,286,1,0.059989449,0.9579547047615051,0,-0.486930281,0.9598312092875737,3.583321586,0,372,462,good
Person_C,2,17,287,0,0.13361285626888275,0.5960085988044739,0,-0.608662844,0.6108016414591577,12.635624838258899,0,415,436,good
Person_C,2,17,287,1,0.057262655,0.9144112467765808,0,-0.365197718,0.9162024557536164,3.5833218192986296,0,382,488,good
Person_C,2,17,287,2,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,397,497,good
Person_C,2,17,288,0,-0.102254733,1.0859134197235107,0,0.12173257023096085,1.0907171886640283,-5.379378839,0,404,474,good
Person_C,2,17,288,1,0.12406907975673676,0.5534365177154541,0,-0.486930281,0.5671729151614097,12.635625580079946,0,386,441,good
Person_C,2,17,288,2,0,0.9162024855613708,0,-0.24346514,0.9162024855613708,0,0,361,578,good
Person_C,2,17,289,0,0.098164544,0.5142589807510376,0,-0.12173257,0.5235442453943328,10.806922608455713,0,425,427,good
Person_C,2,17,290,0,0.027267931029200554,0.8721476197242737,0,0.12173257023096085,0.8725737852200979,1.7907846772124882,0,400,581,good
Person_C,2,17,290,1,0.065443031,0.5194379687309265,0,0.36519771814346313,0.5235442614811974,7.180755657817762,0,402,429,good
Person_C,2,17,290,2,-0.102254733,1.0859134197235107,0,-0.12173257,1.0907171886640283,-5.379378839,0,366,542,good
Person_C,2,17,291,0,0.057262655,0.9144112467765808,0,0.36519771814346313,0.9162024557536164,3.5833218192986296,0,440,525,good
Person_C,2,17,292,0,0.1199788972735405,0.9523029923439026,0,0.4869302809238434,0.9598311961059224,7.180755654910846,0,433,469,good
Person_C,2,17,293,0,-0.130886063,1.3899692296981812,0,0.12173257023096085,1.3961180541021883,-5.379378808,0,296,532,good
Person_C,2,17,293,1,0.1567905992269516,0.9911348223686218,0,0.6086628437042236,1.0034597790233677,8.989299861519905,0,432,479,good
Person_C,2,17,294,0,0.22905060648918152,1.0217289924621582,0,0.36519771814346313,1.0470884940494756,12.635625018625099,0,352,478,good
Person_C,2,17,294,1,0.038175102323293686,1.2210066318511963,0,0.6086628437042236,1.2216032635278922,1.7907846772380893,0,344,582,good
Person_C,2,17,295,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,18,296,0,0.079076998,1.2627583742141724,0,-0.12173257,1.2652319483994046,3.583321755,0,313,533,good
Person_C,2,18,297,0,0.1295226663351059,0.8187636137008667,0,0.12173257023096085,0.8289450984323734,8.989298984902202,0,293,453,good
Person_C,2,18,298,0,0.039538499,1.2646139860153198,0,-0.12173257,1.2652319259828173,1.790784719409907,0,305,530,good
Person_C,2,18,299,0,0.039538499,1.2646139860153198,0,-0.365197718,1.2652319259828173,1.790784719409907,0,443,522,good
Person_C,2,18,299,1,0.1295226663351059,0.8187636137008667,0,-0.12173257,0.8289450984323734,8.989298984902202,0,310,456,good
Person_C,2,18,300,0,0.17042456567287445,1.0773205757141113,0,-0.24346514,1.0907172665002476,8.989298972,0,324,511,good
Person_C,2,18,301,0,0.11588870733976364,0.7325779795646667,0,-0.730395436,0.7416877298647528,8.989299320114103,0,325,447,good
Person_C,2,18,301,1,-0.185421929,0.7181360721588135,0,-0.730395436,0.7416877441363205,-14.47751162,0,325,447,good
Person_C,2,18,301,2,0.16360758244991302,1.0342276096343994,0,-0.486930281,1.047088434452978,8.989300162420113,0,429,468,good
Person_C,2,18,301,3,-0.130886063,1.3899692296981812,0,-0.12173257,1.3961180541021883,-5.379378808,0,292,503,good
Person_C,2,18,302,0,0.12543247640132904,0.9955893754959106,0,-0.486930281,1.0034597703627721,7.180756083510792,0,417,470,good
Person_C,2,18,303,0,-0.102254733,1.0859134197235107,0,0.12173257023096085,1.0907171886640283,-5.379378839,0,291,486,good
Person_C,2,18,303,1,0.11452530324459076,0.5999688506126404,0,-0.608662844,0.6108016591240714,10.806922138393345,0,414,425,good
Person_C,2,18,303,2,0.059989449,0.9579547047615051,0,-0.365197718,0.9598312092875737,3.583321586,0,440,484,good
Person_C,2,18,304,0,-0.102254733,1.0859134197235107,0,0.2434651404619217,1.0907171886640283,-5.379378839,0,487,476,good
Person_C,2,18,304,1,0.070896618,0.5627244114875793,0,-0.486930281,0.5671728958065198,7.180756409983112,0,473,431,good
Person_C,2,18,304,2,0.028631328,0.915755033,0,-0.24346514,0.9162025072505567,1.7907846189683125,0,392,591,good
Person_C,2,18,305,0,0.049082272,0.5212384462356567,0,-0.12173257,0.5235442552781645,5.379378757893409,0,478,433,good
Person_C,2,18,305,1,0.22905060648918152,0.470780611,0,-0.12173257,0.5235442331480411,25.944480348090234,0,478,433,good
Person_C,2,18,305,2,0,0.9162024855613708,0,-0.12173257,0.9162024855613708,0,0,314,690,good
Person_C,2,18,306,0,0.065443031,0.5194379687309265,0,0.12173257023096085,0.5235442614811974,7.180755657817762,0,468,436,good
Person_C,2,18,306,1,-0.102254733,1.0859134197235107,0,-0.24346514,1.0907171886640283,-5.379378839,0,322,518,good
Person_C,2,18,307,0,0.028631328,0.915755033,0,0.2434651404619217,0.9162025072505567,1.7907846189683125,0,459,542,good
Person_C,2,18,307,1,-0.102254733,1.0859134197235107,0,-0.12173257,1.0907171886640283,-5.379378839,0,343,542,good
Person_C,2,18,308,0,0.089984171,0.955603838,0,0.36519771814346313,0.9598311550394223,5.3793790156997545,0,460,473,good
Person_C,2,18,309,0,0.12543247640132904,0.9955893754959106,0,0.4869302809238434,1.0034597703627721,7.180756083510792,0,442,477,good
Person_C,2,18,310,0,0.19632908701896667,1.0285179615020752,0,0.36519771814346313,1.0470884907886655,10.806922608455713,0,374,501,good
Person_C,2,18,310,1,0.12270569056272507,0.7756708264350891,0,0.6086628437042236,0.7853164441669163,8.989299071910217,0,318,456,good
Person_C,2,18,310,2,0.038175102323293686,1.2210066318511963,0,0.6086628437042236,1.2216032635278922,1.7907846772380893,0,351,626,good
Person_C,2,18,311,0,0.22905060648918152,1.0217289924621582,0,0.12173257023096085,1.0470884940494756,12.635625018625099,0,303,532,good
Person_C,2,18,312,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,19,313,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,19,314,0,0.079076998,1.2627583742141724,0,-0.12173257,1.2652319483994046,3.583321755,0,333,498,good
Person_C,2,19,315,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,19,316,0,0.038175102323293686,1.2210066318511963,0,-0.365197718,1.2216032635278922,1.7907846772380893,0,455,483,good
Person_C,2,19,316,1,0.12270569056272507,0.7756708264350891,0,-0.12173257,0.7853164441669163,8.989299071910217,0,306,429,good
Person_C,2,19,317,0,0.19632908701896667,1.0285179615020752,0,-0.365197718,1.0470884907886655,10.806922608455713,0,326,546,good
Person_C,2,19,318,0,0.11588870733976364,0.7325779795646667,0,-0.730395436,0.7416877298647528,8.989299320114103,0,297,430,good
Person_C,2,19,318,1,0.1567905992269516,0.9911348223686218,0,-0.486930281,1.0034597790233677,8.989299861519905,0,420,487,good
Person_C,2,19,319,0,0.089984171,0.955603838,0,-0.365197718,0.9598311550394223,5.3793790156997545,0,424,476,good
Person_C,2,19,320,0,-0.102254733,1.0859134197235107,0,0.12173257023096085,1.0907171886640283,-5.379378839,0,316,502,good
Person_C,2,19,320,1,0.057262655,0.9144112467765808,0,-0.24346514,0.9162024557536164,3.5833218192986296,0,499,472,good
Person_C,2,19,321,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,335,518,good
Person_C,2,19,321,1,0.065443031,0.5194379687309265,0,-0.24346514,0.5235442614811974,7.180755657817762,0,465,450,good
Person_C,2,19,321,2,0.028631328,0.915755033,0,-0.12173257,0.9162025072505567,1.7907846189683125,0,324,668,good
Person_C,2,19,322,0,0.10634492337703705,0.5571138858795166,0,0.12173257023096085,0.5671729229854356,10.806922919838126,0,395,427,good
Person_C,2,19,323,0,0.057262655,0.9144112467765808,0,0.2434651404619217,0.9162024557536164,3.5833218192986296,0,492,510,good
Person_C,2,19,323,1,-0.102254733,1.0859134197235107,0,-0.12173257,1.0907171886640283,-5.379378839,0,431,538,good
Person_C,2,19,324,0,0.059989449,0.9579547047615051,0,0.4869302809238434,0.9598312092875737,3.583321586,0,480,452,good
Person_C,2,19,325,0,0.1567905992269516,0.9911348223686218,0,0.4869302809238434,1.0034597790233677,8.989299861519905,0,428,483,good
Person_C,2,19,325,1,0,1.1343458890914917,0,0.6086628437042236,1.1343458890914917,0,0,315,502,good
Person_C,2,19,326,0,0.22905060648918152,1.0217289924621582,0,0.36519771814346313,1.0470884940494756,12.635625018625099,0,344,491,good
Person_C,2,19,326,1,0.038175102323293686,1.2210066318511963,0,0.7303954362869263,1.2216032635278922,1.7907846772380893,0,333,598,good
Person_C,2,19,327,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,19,328,0,0.15542720258235931,0.8142434358596802,0,-0.12173257,0.8289451056271187,10.80692255488554,0,300,442,good
Person_C,2,19,329,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,19,330,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,20,331,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,20,332,0,0.038175102323293686,1.2210066318511963,0,-0.365197718,1.2216032635278922,1.7907846772380893,0,326,611,good
Person_C,2,20,332,1,0.098164551,0.7791569828987122,0,-0.24346514,0.7853164222560324,7.180755655686023,0,318,436,good
Person_C,2,20,332,2,0.19632908701896667,1.0285179615020752,0,-0.12173257,1.0470884907886655,10.806922608455713,0,292,559,good
Person_C,2,20,332,3,-0.359936684,0.9832801818847656,0,-0.12173257,1.047088502870047,-20.10551048,0,292,559,good
Person_C,2,20,333,0,0.11588870733976364,0.7325779795646667,0,-0.486930281,0.7416877298647528,8.989299320114103,0,369,430,good
Person_C,2,20,333,1,-0.162244186,0.7237247228622437,0,-0.486930281,0.7416877040302494,-12.63562515,0,369,430,good
Person_C,2,20,333,2,0.16360758244991302,1.0342276096343994,0,-0.24346514,1.047088434452978,8.989300162420113,0,389,493,good
Person_C,2,20,334,0,0.1567905992269516,0.9911348223686218,0,-0.365197718,1.0034597790233677,8.989299861519905,0,417,495,good
Person_C,2,20,335,0,0.089984171,0.955603838,0,-0.365197718,0.9598311550394223,5.3793790156997545,0,366,519,good
Person_C,2,20,335,1,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,318,468,good
Person_C,2,20,336,0,-0.102254733,1.0859134197235107,0,0.12173257023096085,1.0907171886640283,-5.379378839,0,327,536,good
Person_C,2,20,336,1,0.088620774,0.5602066516876221,0,-0.486930281,0.5671729315286524,8.989299754,0,455,431,good
Person_C,2,20,336,2,0.029994724318385124,0.9593623876571655,0,-0.24346514,0.9598311697054819,1.790784677207058,0,337,629,good
Person_C,2,20,337,0,-0.106344923,1.129349946975708,0,0.2434651404619217,1.1343458667717277,-5.379378914,0,405,503,good
Person_C,2,20,337,1,0.028631328,0.915755033,0,-0.12173257,0.9162025072505567,1.7907846189683125,0,320,680,good
Person_C,2,20,338,0,0.053172461688518524,0.564674973,0,0.12173257023096085,0.5671729333858638,5.379378914,0,448,437,good
Person_C,2,20,339,0,0.057262655,0.9144112467765808,0,0.12173257023096085,0.9162024557536164,3.5833218192986296,0,515,490,good
Person_C,2,20,339,1,-0.102254733,1.0859134197235107,0,-0.24346514,1.0907171886640283,-5.379378839,0,482,477,good
Person_C,2,20,340,0,-0.034084912,1.0901844501495361,0,0.12173257023096085,1.0907171570120493,-1.790784726,0,294,484,good
Person_C,2,20,340,1,0.059989449,0.9579547047615051,0,0.36519771814346313,0.9598312092875737,3.583321586,0,456,476,good
Person_C,2,20,341,0,0.12543247640132904,0.9955893754959106,0,0.4869302809238434,1.0034597703627721,7.180756083510792,0,457,462,good
Person_C,2,20,342,0,0.19632908701896667,1.0285179615020752,0,0.4869302809238434,1.0470884907886655,10.806922608455713,0,364,503,good
Person_C,2,20,342,1,0.12270569056272507,0.7756708264350891,0,0.7303954362869263,0.7853164441669163,8.989299071910217,0,292,460,good
Person_C,2,20,342,2,0.038175102323293686,1.2210066318511963,0,0.8521279692649841,1.2216032635278922,1.7907846772380893,0,362,568,good
Person_C,2,20,343,0,0,1.3088606595993042,0,0.4869302809238434,1.3088606595993042,0,0,400,493,good
Person_C,2,21,344,0,0,1.265231966972351,0,-0.12173257,1.265231966972351,0,0,307,652,good
Person_C,2,21,345,0,0.039538499,1.2646139860153198,0,-0.12173257,1.2652319259828173,1.790784719409907,0,309,523,good
Person_C,2,21,346,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,21,347,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,21,348,0,0.039538499,1.2646139860153198,0,-0.12173257,1.2652319259828173,1.790784719409907,0,307,616,good
Person_C,2,21,349,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,21,350,0,0.092710964,0.7358704805374146,0,-0.486930281,0.7416877287935599,7.180755655936816,0,348,446,good
Person_C,2,21,350,1,-0.185421929,0.7181360721588135,0,-0.486930281,0.7416877441363205,-14.47751162,0,348,446,good
Person_C,2,21,350,2,0.16360758244991302,1.0342276096343994,0,-0.365197718,1.047088434452978,8.989300162420113,0,316,559,good
Person_C,2,21,351,0,0.1567905992269516,0.9911348223686218,0,-0.486930281,1.0034597790233677,8.989299861519905,0,384,524,good
Person_C,2,21,352,0,0.089984171,0.955603838,0,-0.365197718,0.9598311550394223,5.3793790156997545,0,430,485,good
Person_C,2,21,352,1,-0.070896618,1.132128119468689,0,-0.12173257,1.1343458067737637,-3.583321963,0,308,478,good
Person_C,2,21,353,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,333,534,good
Person_C,2,21,353,1,0.057262655,0.9144112467765808,0,-0.24346514,0.9162024557536164,3.5833218192986296,0,369,612,good
Person_C,2,21,354,0,-0.106344923,1.129349946975708,0,0.12173257023096085,1.1343458667717277,-5.379378914,0,345,556,good
Person_C,2,21,354,1,0.028631328,0.915755033,0,-0.12173257,0.9162025072505567,1.7907846189683125,0,320,669,good
Person_C,2,21,355,0,0.088620774,0.5602066516876221,0,0.12173257023096085,0.5671729315286524,8.989299754,0,415,423,good
Person_C,2,21,355,1,0.028631328,0.915755033,0,0.12173257023096085,0.9162025072505567,1.7907846189683125,0,294,663,good
Person_C,2,21,356,0,0.028631328,0.915755033,0,0.2434651404619217,0.9162025072505567,1.7907846189683125,0,368,637,good
Person_C,2,21,356,1,-0.106344923,1.129349946975708,0,-0.12173257,1.1343458667717277,-5.379378914,0,352,525,good
Person_C,2,21,357,0,-0.070896618,1.132128119468689,0,0.12173257023096085,1.1343458067737637,-3.583321963,0,386,507,good
Person_C,2,21,357,1,0.059989449,0.9579547047615051,0,0.36519771814346313,0.9598312092875737,3.583321586,0,460,477,good
Person_C,2,21,358,0,0.094074354,0.9990403056144714,0,0.6086628437042236,1.0034597731064976,5.379378988,0,427,475,good
Person_C,2,21,359,0,0.19632908701896667,1.0285179615020752,0,0.4869302809238434,1.0470884907886655,10.806922608455713,0,369,487,good
Person_C,2,21,359,1,0.12270569056272507,0.7756708264350891,0,0.7303954362869263,0.7853164441669163,8.989299071910217,0,328,449,good
Person_C,2,21,359,2,0.038175102323293686,1.2210066318511963,0,0.7303954362869263,1.2216032635278922,1.7907846772380893,0,294,636,good
Person_C,2,21,360,0,0.1295226663351059,0.8187636137008667,0,0.12173257023096085,0.8289450984323734,8.989298984902202,0,322,440,good
Person_C,2,21,360,1,-0.181331739,0.8088688254356384,0,0.12173257023096085,0.8289450984646692,-12.635625,0,322,440,good
Person_C,2,21,360,2,0.081803791,1.3063018321990967,0,0.2434651404619217,1.308860701933362,3.583321586515481,0,317,672,good
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
