subject_id,set_id,rep_id,frame,obj_id,x,y,z,v,range_m,azimuth_deg,elev_deg,snr,noise,label
Person_C,5,14,323,0,-0.162244186,0.7237247228622437,0,0.12173257023096085,0.7416877040302494,-12.63562515,0,323,449,bad
Person_C,5,14,324,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,14,325,0,0.036811706,1.1773992776870728,0,0.12173257023096085,1.177974601072967,1.7907846319424352,0,290,515,bad
Person_C,5,14,325,1,-1.269322157,1.7201844453811646,0,0.2434651404619217,2.1378057124407097,-36.42357419,0,300,547,bad
Person_C,5,14,326,0,-0.208599672,0.7117491364479065,0,0.12173257023096085,0.7416877080528171,-16.33482311,0,297,443,bad
Person_C,5,14,326,1,0,2.094177007675171,0,0.4869302809238434,2.094177007675171,0,0,317,482,bad
Person_C,5,14,327,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,15,328,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,15,329,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,15,330,0,-0.208599672,0.7117491364479065,0,-0.12173257,0.7416877080528171,-16.33482311,0,332,435,bad
Person_C,5,15,330,1,0.069533221,0.7384211421012878,0,-0.12173257,0.7416877051587935,5.379378924709281,0,332,435,bad
Person_C,5,15,331,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,15,332,0,-0.139066443,0.7285335659980774,0,-0.12173257,0.741687692,-10.80692294,0,316,420,bad
Person_C,5,15,333,0,0.092710964,0.7358704805374146,0,-0.24346514,0.7416877287935599,7.180755655936816,0,332,443,bad
Person_C,5,15,333,1,0.1567905992269516,0.9911348223686218,0,-0.12173257,1.0034597790233677,8.989299861519905,0,315,570,bad
Person_C,5,15,334,0,0.089984171,0.955603838,0,-0.12173257,0.9598311550394223,5.3793790156997545,0,413,531,bad
Person_C,5,15,335,0,0.1199788972735405,0.9523029923439026,0,-0.24346514,0.9598311961059224,7.180755654910846,0,348,604,bad
Person_C,5,15,336,0,0.085893981,0.9121673107147217,0,-0.24346514,0.916202477,5.3793789310783655,0,346,617,bad
Person_C,5,15,337,0,0.057262655,0.9144112467765808,0,-0.12173257,0.9162024557536164,3.5833218192986296,0,320,596,bad
Person_C,5,15,338,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,15,339,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,15,340,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,15,341,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,15,342,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,15,343,0,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,302,534,bad
Person_C,5,15,343,1,-0.61352843,0.9018020033836365,0,-0.12173257,1.0907171898763504,-34.22886708,0,302,534,bad
Person_C,5,15,344,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,372,575,bad
Person_C,5,15,345,0,0.034084912,1.0901844501495361,0,0.12173257023096085,1.0907171570120493,1.7907847261710528,0,388,535,bad
Person_C,5,15,345,1,0.14315663278102875,0.9049492478370667,0,0.2434651404619217,0.9162024681641471,8.989299174,0,377,539,bad
Person_C,5,15,345,2,0.095437758,0.6032994985580444,0,0.36519771814346313,0.6108016458308158,8.989299403852012,0,337,423,bad
Person_C,5,15,346,0,0.14997361600399017,0.948042095,0,0.2434651404619217,0.9598311824663105,8.989298977325161,0,339,574,bad
Person_C,5,15,346,1,-0.163607582,0.6336494088172913,0,0.36519771814346313,0.6544302975333643,-14.47751293,0,354,447,bad
Person_C,5,15,346,2,0.081803791,0.6492974162101746,0,0.36519771814346313,0.6544302827314648,7.180756308841686,0,354,447,bad
Person_C,5,15,347,0,-0.196329102,0.6698815226554871,0,0.12173257023096085,0.6980590022741615,-16.33482344,0,363,443,bad
Person_C,5,15,348,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,15,349,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,16,350,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,16,351,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,16,352,0,0.073623411,1.1756715774536133,0,-0.12173257,1.177974560307721,3.5833217677815865,0,304,517,bad
Person_C,5,16,353,0,0.036811706,1.1773992776870728,0,-0.12173257,1.177974601072967,1.7907846319424352,0,341,513,bad
Person_C,5,16,354,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,16,355,0,-0.185421929,0.7181360721588135,0,-0.12173257,0.7416877441363205,-14.47751162,0,298,432,bad
Person_C,5,16,356,0,0.087257378,0.6925839781761169,0,-0.12173257,0.6980590353310874,7.180755656218959,0,355,443,bad
Person_C,5,16,356,1,-0.174514756,0.675892711,0,-0.12173257,0.6980589919788679,-14.47751285,0,355,443,bad
Person_C,5,16,357,0,0.10225474089384079,0.646392286,0,-0.24346514,0.6544303012604261,8.989299915803494,0,401,422,bad
Person_C,5,16,357,1,0.14997361600399017,0.948042095,0,-0.12173257,0.9598311824663105,8.989298977325161,0,351,575,bad
Person_C,5,16,358,0,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,412,530,bad
Person_C,5,16,359,0,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,393,569,bad
Person_C,5,16,360,0,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,351,615,bad
Person_C,5,16,361,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,16,362,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,16,363,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,16,364,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,16,365,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,16,366,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,16,367,0,-0.035448309,1.1337918043136597,0,-0.12173257,1.1343458194669744,-1.790784771,0,408,541,bad
Person_C,5,16,367,1,-0.63806957,0.9378740787506104,0,-0.12173257,1.1343458748700324,-34.22886731,0,408,541,bad
Person_C,5,16,368,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,292,617,bad
Person_C,5,16,368,1,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,382,528,bad
Person_C,5,16,368,2,-0.61352843,0.9018020033836365,0,-0.12173257,1.0907171898763504,-34.22886708,0,382,528,bad
Person_C,5,16,369,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,329,623,bad
Person_C,5,16,369,1,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,350,502,bad
Person_C,5,16,370,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,16,371,0,0.14997361600399017,0.948042095,0,0.12173257023096085,0.9598311824663105,8.989298977325161,0,344,596,bad
Person_C,5,16,372,0,0.1199788972735405,0.9523029923439026,0,0.2434651404619217,0.9598311961059224,7.180755654910846,0,297,631,bad
Person_C,5,16,372,1,0.081803791,0.6492974162101746,0,0.36519771814346313,0.6544302827314648,7.180756308841686,0,395,420,bad
Person_C,5,16,372,2,-0.163607582,0.6336494088172913,0,0.36519771814346313,0.6544302975333643,-14.47751293,0,395,420,bad
Person_C,5,16,373,0,-0.208599672,0.7117491364479065,0,0.36519771814346313,0.7416877080528171,-16.33482311,0,320,445,bad
Person_C,5,16,373,1,0.092710964,0.7358704805374146,0,0.36519771814346313,0.7416877287935599,7.180755655936816,0,320,445,bad
Person_C,5,16,374,0,-0.208599672,0.7117491364479065,0,0.2434651404619217,0.7416877080528171,-16.33482311,0,349,435,bad
Person_C,5,16,375,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,16,376,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,17,377,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,17,378,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,17,379,0,-0.208599672,0.7117491364479065,0,-0.12173257,0.7416877080528171,-16.33482311,0,374,431,bad
Person_C,5,17,380,0,-0.218143448,0.6630986332893372,0,-0.12173257,0.6980589956998148,-18.20995793,0,309,432,bad
Person_C,5,17,380,1,0.043628689,0.6966942548751831,0,-0.12173257,0.6980589855244073,3.5833218922426338,0,309,432,bad
Person_C,5,17,381,0,0.065443031,0.6949846148490906,0,-0.365197718,0.6980590270510941,5.379378807956804,0,303,431,bad
Person_C,5,17,381,1,-0.196329102,0.6698815226554871,0,-0.365197718,0.6980590022741615,-16.33482344,0,303,431,bad
Person_C,5,17,381,2,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,372,495,bad
Person_C,5,17,381,3,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,417,569,bad
Person_C,5,17,382,0,0.10225474089384079,0.646392286,0,-0.486930281,0.6544303012604261,8.989299915803494,0,329,449,bad
Person_C,5,17,382,1,0.14997361600399017,0.948042095,0,-0.24346514,0.9598311824663105,8.989298977325161,0,452,466,bad
Person_C,5,17,382,2,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,463,523,bad
Person_C,5,17,383,0,0.085893981,0.9121673107147217,0,-0.24346514,0.916202477,5.3793789310783655,0,347,596,bad
Person_C,5,17,383,1,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,347,606,bad
Person_C,5,17,384,0,0.085893981,0.9121673107147217,0,-0.24346514,0.916202477,5.3793789310783655,0,303,654,bad
Person_C,5,17,385,0,0.081803791,0.8687307834625244,0,-0.12173257,0.8725737988240236,5.379378837994838,0,387,591,bad
Person_C,5,17,386,0,0.054535862,0.870867908,0,-0.12173257,0.8725738211958901,3.583321586356074,0,352,562,bad
Person_C,5,17,387,0,0.027267931029200554,0.8721476197242737,0,0.12173257023096085,0.8725737852200979,1.7907846772124882,0,314,444,bad
Person_C,5,17,387,1,0.35448309779167175,0.7973247170448303,0,0.12173257023096085,0.8725737625155816,23.96948283162087,0,314,444,bad
Person_C,5,17,387,2,0.054535862,0.870867908,0,-0.12173257,0.8725738211958901,3.583321586356074,0,362,461,bad
Person_C,5,17,388,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,17,389,0,0.027267931029200554,0.8721476197242737,0,0.12173257023096085,0.8725737852200979,1.7907846772124882,0,298,534,bad
Person_C,5,17,389,1,0.35448309779167175,0.7973247170448303,0,0.12173257023096085,0.8725737625155816,23.96948283162087,0,298,534,bad
Person_C,5,17,390,0,0.054535862,0.870867908,0,0.12173257023096085,0.8725738211958901,3.583321586356074,0,298,617,bad
Person_C,5,17,391,0,0.081803791,0.8687307834625244,0,0.12173257023096085,0.8725737988240236,5.379378837994838,0,347,631,bad
Person_C,5,17,392,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,406,566,bad
Person_C,5,17,392,1,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,304,516,bad
Person_C,5,17,393,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,485,465,bad
Person_C,5,17,394,0,0.034084912,1.0901844501495361,0,0.12173257023096085,1.0907171570120493,1.7907847261710528,0,380,487,bad
Person_C,5,17,394,1,0.1199788972735405,0.9523029923439026,0,0.36519771814346313,0.9598311961059224,7.180755654910846,0,324,573,bad
Person_C,5,17,394,2,0.10225474089384079,0.646392286,0,0.4869302809238434,0.6544303012604261,8.989299915803494,0,345,435,bad
Person_C,5,17,395,0,0,1.1343458890914917,0,0.36519771814346313,1.1343458890914917,0,0,292,638,bad
Person_C,5,17,395,1,0.10907172411680222,0.6894851326942444,0,0.4869302809238434,0.6980590155625895,8.989299599343493,0,363,436,bad
Person_C,5,17,395,2,-0.152700409,0.6811527013778687,0,0.4869302809238434,0.6980590358935775,-12.6356247,0,363,436,bad
Person_C,5,17,396,0,-0.185421929,0.7181360721588135,0,0.36519771814346313,0.7416877441363205,-14.47751162,0,320,439,bad
Person_C,5,17,396,1,0.092710964,0.7358704805374146,0,0.36519771814346313,0.7416877287935599,7.180755655936816,0,320,439,bad
Person_C,5,17,397,0,-0.220870242,0.7536167502403259,0,0.12173257023096085,0.7853164138314728,-16.33482281,0,354,437,bad
Person_C,5,17,398,0,0.038175102323293686,1.2210066318511963,0,0.12173257023096085,1.2216032635278922,1.7907846772380893,0,318,546,bad
Person_C,5,18,399,0,-0.220870242,0.7536167502403259,0,-0.12173257,0.7853164138314728,-16.33482281,0,335,446,bad
Person_C,5,18,400,0,-0.220870242,0.7536167502403259,0,-0.12173257,0.7853164138314728,-16.33482281,0,331,441,bad
Person_C,5,18,401,0,0.073623411,1.1756715774536133,0,-0.12173257,1.177974560307721,3.5833217677815865,0,291,640,bad
Person_C,5,18,402,0,-0.208599672,0.7117491364479065,0,-0.12173257,0.7416877080528171,-16.33482311,0,366,440,bad
Person_C,5,18,403,0,-0.208599672,0.7117491364479065,0,-0.12173257,0.7416877080528171,-16.33482311,0,312,455,bad
Person_C,5,18,404,0,0.17042456567287445,1.0773205757141113,0,0.12173257023096085,1.0907172665002476,8.989298972,0,292,487,bad
Person_C,5,18,404,1,0.036811706,1.1773992776870728,0,-0.12173257,1.177974601072967,1.7907846319424352,0,303,514,bad
Person_C,5,18,405,0,0.036811706,1.1773992776870728,0,-0.12173257,1.177974601072967,1.7907846319424352,0,293,682,bad
Person_C,5,18,406,0,0.18814870715141296,0.9856630563735962,0,-0.12173257,1.0034598131975625,10.806922432456961,0,327,548,bad
Person_C,5,18,406,1,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,314,604,bad
Person_C,5,18,407,0,0.10907172411680222,0.6894851326942444,0,-0.24346514,0.6980590155625895,8.989299599343493,0,383,407,bad
Person_C,5,18,407,1,0.1199788972735405,0.9523029923439026,0,-0.24346514,0.9598311961059224,7.180755654910846,0,314,600,bad
Person_C,5,18,407,2,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,379,620,bad
Person_C,5,18,408,0,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,352,593,bad
Person_C,5,18,409,0,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,365,602,bad
Person_C,5,18,410,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,18,411,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,18,412,0,-0.047718879,1.5262583494186401,0,-0.365197718,1.5270041390145028,-1.790784642,0,298,509,bad
Person_C,5,18,413,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,18,414,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,18,415,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,18,416,0,0.081803791,0.8687307834625244,0,0.12173257023096085,0.8725737988240236,5.379378837994838,0,327,632,bad
Person_C,5,18,416,1,-0.110435113,1.1727864742279053,0,-0.365197718,1.1779745448794272,-5.379378984,0,315,482,bad
Person_C,5,18,417,0,0.085893981,0.9121673107147217,0,0.2434651404619217,0.916202477,5.3793789310783655,0,347,615,bad
Person_C,5,18,418,0,0.035448309034109116,1.1337918043136597,0,0.12173257023096085,1.1343458194669744,1.7907847713268152,0,370,563,bad
Person_C,5,18,418,1,0.089984171,0.955603838,0,0.2434651404619217,0.9598311550394223,5.3793790156997545,0,327,607,bad
Person_C,5,18,419,0,0.14997361600399017,0.948042095,0,0.2434651404619217,0.9598311824663105,8.989298977325161,0,365,558,bad
Person_C,5,18,419,1,0.10907172411680222,0.6894851326942444,0,0.36519771814346313,0.6980590155625895,8.989299599343493,0,357,438,bad
Person_C,5,18,420,0,0.1104351133108139,1.1727864742279053,0,0,1.1779745448794272,5.379378983988474,0,291,571,bad
Person_C,5,18,420,1,0.1567905992269516,0.9911348223686218,0,0.12173257023096085,1.0034597790233677,8.989299861519905,0,366,510,bad
Person_C,5,18,420,2,0.092710964,0.7358704805374146,0,0.36519771814346313,0.7416877287935599,7.180755655936816,0,304,428,bad
Person_C,5,18,420,3,0,1.1779745817184448,0,0.36519771814346313,1.1779745817184448,0,0,294,660,bad
Person_C,5,18,421,0,-0.208599672,0.7117491364479065,0,0.12173257023096085,0.7416877080528171,-16.33482311,0,318,456,bad
Person_C,5,18,422,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,18,423,0,-0.208599672,0.7117491364479065,0,0.12173257023096085,0.7416877080528171,-16.33482311,0,326,433,bad
Person_C,5,19,424,0,0.038175102323293686,1.2210066318511963,0,0.12173257023096085,1.2216032635278922,1.7907846772380893,0,341,477,bad
Person_C,5,19,424,1,0.13088606297969818,1.038875937461853,0,-0.12173257,1.0470885229623947,7.180755657817762,0,326,454,bad
Person_C,5,19,424,2,0.038175102323293686,1.2210066318511963,0,-0.12173257,1.2216032635278922,1.7907846772380893,0,395,497,bad
Person_C,5,19,425,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,19,426,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,19,427,0,0.13633964955806732,1.0821623802185059,0,0.12173257023096085,1.090717157287717,7.180756048943726,0,359,472,bad
Person_C,5,19,427,1,-0.44310385,0.9966558814048767,0,0.12173257023096085,1.0907171804479676,-23.96948208,0,359,472,bad
Person_C,5,19,427,2,0.038175102323293686,1.2210066318511963,0,-0.12173257,1.2216032635278922,1.7907846772380893,0,331,507,bad
Person_C,5,19,428,0,0.17042456567287445,1.0773205757141113,0,0.12173257023096085,1.0907172665002476,8.989298972,0,337,468,bad
Person_C,5,19,428,1,0,1.1779745817184448,0,-0.12173257,1.1779745817184448,0,0,313,474,bad
Person_C,5,19,429,0,0.036811706,1.1773992776870728,0,-0.12173257,1.177974601072967,1.7907846319424352,0,348,542,bad
Person_C,5,19,430,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,19,431,0,0.11588870733976364,0.7325779795646667,0,-0.24346514,0.7416877298647528,8.989299320114103,0,313,440,bad
Person_C,5,19,431,1,0.18814870715141296,0.9856630563735962,0,-0.12173257,1.0034598131975625,10.806922432456961,0,337,558,bad
Person_C,5,19,432,0,0.1199788972735405,0.9523029923439026,0,-0.24346514,0.9598311961059224,7.180755654910846,0,292,641,bad
Person_C,5,19,433,0,0.1199788972735405,0.9523029923439026,0,-0.24346514,0.9598311961059224,7.180755654910846,0,354,599,bad
Person_C,5,19,433,1,0,2.2250630855560303,0,-0.12173257,2.2250630855560303,0,0,306,610,bad
Person_C,5,19,434,0,0.11452531069517136,0.90901649,0,-0.24346514,0.9162025026434499,7.180755655076955,0,346,622,bad
Person_C,5,19,435,0,0.057262655,0.9144112467765808,0,-0.12173257,0.9162024557536164,3.5833218192986296,0,332,595,bad
Person_C,5,19,436,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,19,437,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,19,438,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,19,439,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,19,440,0,-0.070896618,1.132128119468689,0,-0.12173257,1.1343458067737637,-3.583321963,0,307,574,bad
Person_C,5,19,441,0,0.081803791,0.8687307834625244,0,0.12173257023096085,0.8725737988240236,5.379378837994838,0,351,612,bad
Person_C,5,19,441,1,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,358,521,bad
Person_C,5,19,442,0,0.085893981,0.9121673107147217,0,0.2434651404619217,0.916202477,5.3793789310783655,0,378,570,bad
Person_C,5,19,442,1,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,384,487,bad
Person_C,5,19,443,0,0.035448309034109116,1.1337918043136597,0,0.2434651404619217,1.1343458194669744,1.7907847713268152,0,342,591,bad
Person_C,5,19,443,1,0.1199788972735405,0.9523029923439026,0,0.36519771814346313,0.9598311961059224,7.180755654910846,0,418,503,bad
Person_C,5,19,443,2,0.12270568311214447,0.6428237557411194,0,0.6086628437042236,0.6544303367151743,10.806922439595569,0,345,441,bad
Person_C,5,19,444,0,0.17996834218502045,0.942808211,0,0.36519771814346313,0.9598311969479602,10.806922447058655,0,372,493,bad
Person_C,5,19,444,1,0.035448309034109116,1.1337918043136597,0,0.36519771814346313,1.1343458194669744,1.7907847713268152,0,421,561,bad
Person_C,5,19,445,0,-0.185421929,0.7181360721588135,0,0.2434651404619217,0.7416877441363205,-14.47751162,0,326,447,bad
Person_C,5,19,446,0,-0.220870242,0.7536167502403259,0,0.12173257023096085,0.7853164138314728,-16.33482281,0,316,434,bad
Person_C,5,19,446,1,0.073623411,0.7818577289581299,0,0.12173257023096085,0.785316443,5.379378620799953,0,316,434,bad
Person_C,5,19,447,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,19,448,0,-0.220870242,0.7536167502403259,0,0.12173257023096085,0.7853164138314728,-16.33482281,0,312,431,bad
Person_C,5,19,449,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,19,450,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,20,451,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,20,452,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,20,453,0,0.036811706,1.1773992776870728,0,-0.12173257,1.177974601072967,1.7907846319424352,0,301,616,bad
Person_C,5,20,454,0,0.092710964,0.7358704805374146,0,-0.12173257,0.7416877287935599,7.180755655936816,0,305,444,bad
Person_C,5,20,454,1,0.036811706,1.1773992776870728,0,-0.12173257,1.177974601072967,1.7907846319424352,0,328,666,bad
Person_C,5,20,455,0,0.092710964,0.7358704805374146,0,-0.12173257,0.7416877287935599,7.180755655936816,0,357,422,bad
Person_C,5,20,456,0,0.11588870733976364,0.7325779795646667,0,-0.24346514,0.7416877298647528,8.989299320114103,0,355,447,bad
Person_C,5,20,457,0,0.1199788972735405,0.9523029923439026,0,-0.24346514,0.9598311961059224,7.180755654910846,0,386,554,bad
Person_C,5,20,457,1,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,308,580,bad
Person_C,5,20,457,2,0,2.2250630855560303,0,-0.12173257,2.2250630855560303,0,0,293,600,bad
Person_C,5,20,458,0,0.1199788972735405,0.9523029923439026,0,-0.24346514,0.9598311961059224,7.180755654910846,0,330,611,bad
Person_C,5,20,459,0,0.11452531069517136,0.90901649,0,-0.24346514,0.9162025026434499,7.180755655076955,0,318,642,bad
Person_C,5,20,460,0,0.085893981,0.9121673107147217,0,-0.24346514,0.916202477,5.3793789310783655,0,306,627,bad
Person_C,5,20,461,0,0.027267931029200554,0.8721476197242737,0,-0.12173257,0.8725737852200979,1.7907846772124882,0,345,561,bad
Person_C,5,20,461,1,0.38175103068351746,0.7846344113349915,0,-0.12173257,0.8725737842033398,25.944479808920615,0,345,561,bad
Person_C,5,20,462,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,20,463,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,20,464,0,-0.114525303,1.216223120689392,0,-0.12173257,1.221603341671391,-5.379378524,0,296,487,bad
Person_C,5,20,465,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,20,466,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,20,467,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,345,550,bad
Person_C,5,20,467,1,-0.035448309,1.1337918043136597,0,-0.12173257,1.1343458194669744,-1.790784771,0,320,562,bad
Person_C,5,20,468,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,371,594,bad
Person_C,5,20,469,0,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,390,519,bad
Person_C,5,20,469,1,0.085893981,0.9121673107147217,0,0.2434651404619217,0.916202477,5.3793789310783655,0,413,523,bad
Person_C,5,20,470,0,0.14997361600399017,0.948042095,0,0.36519771814346313,0.9598311824663105,8.989298977325161,0,492,446,bad
Person_C,5,20,470,1,0.035448309034109116,1.1337918043136597,0,0.36519771814346313,1.1343458194669744,1.7907847713268152,0,411,555,bad
Person_C,5,20,470,2,0.10907172411680222,0.6894851326942444,0,0.6086628437042236,0.6980590155625895,8.989299599343493,0,344,453,bad
Person_C,5,20,471,0,0.21950682997703552,0.9791569113731384,0,0.2434651404619217,1.0034597677517276,12.635625445757274,0,402,468,bad
Person_C,5,20,471,1,0.1104351133108139,1.1727864742279053,0,0.2434651404619217,1.1779745448794272,5.379378983988474,0,322,537,bad
Person_C,5,20,472,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,20,473,0,-0.196329102,0.7603793144226074,0,0.12173257023096085,0.7853163808698749,-14.47751271,0,295,445,bad
Person_C,5,20,473,1,0.18814870715141296,0.9856630563735962,0,0.12173257023096085,1.0034598131975625,10.806922432456961,0,294,565,bad
Person_C,5,20,473,2,-0.376297414,0.9302321076393127,0,0.12173257023096085,1.0034597740288698,-22.0243128,0,294,565,bad
Person_C,5,20,474,0,-0.196329102,0.7603793144226074,0,0.12173257023096085,0.7853163808698749,-14.47751271,0,334,442,bad
Person_C,5,20,474,1,0.098164551,0.7791569828987122,0,0.12173257023096085,0.7853164222560324,7.180755655686023,0,334,442,bad
Person_C,5,20,475,0,-0.220870242,0.7536167502403259,0,0.12173257023096085,0.7853164138314728,-16.33482281,0,337,443,bad
Person_C,5,20,475,1,0.073623411,0.7818577289581299,0,0.12173257023096085,0.785316443,5.379378620799953,0,337,443,bad
Person_C,5,20,476,0,-0.233140811,0.7954843640327454,0,0.12173257023096085,0.8289451196101284,-16.33482254,0,297,450,bad
,,,,,,,,,,,,,,
